IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
134627,0.0034375596,0.379869,0.000999342,0.082774974,0.9825561,1.1540304,0.03170862,0.12551926,0.9092451,0.75912005,0.09922624,1.1665803,0.18557535,0.7866854,0.020878421,0.7600443,0.13762172,0.11889448,0.040721484,0.011732518,0.28045157,0.10077839,0.019793684,0.049832925,0.06851433,0.32703567,0.0005531233,0.46049142,0.10050833,0.6759364,0.30374685,0.017816106,1.3059937,1.1707563,0.032708097,0.8308411,0.8023953,0.48184773,0.055927977,0.010383297,0.52688557,0.9357226,0.24160045,3.793741e-05,0.1498078,0.10461701,0.022998584,0.0048631434,0.12082587,0.3000112,0.06282175,0.25867626,0.12706819,0.4423802,0.023436174,0.02077415,0.04347054,0.025736863,0.6941318,0.0025337373,0.25265688,0.07522483,0.002882093,0.012929236,0.0009841502,0.5725953,0.5927909,0.50796527,0.38691053,0.10378463,0.12643424,0.05025869,0.0017440193,0.36524725,0.05428263,0.5143998,0.3760772,2.0950913,0.0712541,0.32518008,0.06661329,8.576405e-05,0.004178524,3.334996,0.22013873,0.22993153,0.051182613,1.2779385,1.2725605,1.460293,0.72685295,0.012005401,0.008651571,0.013985159,0.3775605,0.15851587,0.119726196,0.080819935,0.10318057,0.05845126,0.04528828,0.006503875,0.0042407713,0.030348338,0.26661742,0.11311189,0.14705445,0.06342918,0.06699263,0.0003523594,0.12620439,0.24855234,0.029838813,0.0027620401,0.15168698,0.2874754
134728,0.0009752736,0.08847672,0.13195036,0.024581222,0.39289662,0.03228748,0.09386767,0.22393575,0.016159862,0.23304895,0.21474183,0.05625452,0.40497854,0.44614673,0.00039728053,0.03389497,0.002540907,0.035549067,0.003718654,0.012177244,0.24994409,0.42019644,0.07768844,0.06861069,0.32035956,0.11246462,0.0053280755,0.021054173,0.0037087377,0.0045751203,0.345888,0.08514675,0.003800841,0.29505694,0.0704932,0.0001799137,0.016633678,0.044621143,1.3021548,0.00016347763,0.10104213,0.254704,0.05862142,0.0077839307,6.237986e-05,0.025026852,0.2563967,0.099581264,0.065764755,0.016815675,0.10940013,0.13224177,0.932298,0.9722835,0.83015823,0.26312473,0.0051857033,0.010295744,0.0006088591,0.20255202,0.003710767,0.031019162,0.11407401,0.0047363974,0.03503097,0.043888357,0.09206486,0.1278003,0.08831363,0.02540048,0.014335258,0.08586338,0.19200586,0.054049358,0.47098598,0.31417418,0.12661763,0.024167662,0.003030419,0.11907372,0.0323033,0.000114329705,0.012831855,0.05695204,0.0069314833,0.17720035,0.046111543,0.08452082,0.0023112048,0.013869191,0.065130845,0.0077614463,0.021687653,0.1185373,0.003523098,0.0058443616,0.07311546,0.4720439,0.06782711,0.46844736,0.29273093,0.101861954,0.10188302,0.015989034,0.005160419,0.0022906093,1.5233979,0.29020235,0.011567993,0.0031599943,0.9171556,0.26156816,0.24201882,0.5133671,0.105015345,0.0468949
134829,0.28698072,0.011622795,0.045720004,0.12846655,0.5897096,0.23129235,0.02164454,0.88868916,1.7313584,1.0238961,1.4851668,1.2380512,0.93625456,1.6348765,2.1558962,2.4986925,1.5872861,1.0851158,0.4291855,0.1755806,0.012714564,0.048715804,0.28975627,0.26091203,0.9948731,0.983904,0.46529976,0.00038133244,3.4289017,3.3259842,1.5853409,1.5887468,0.16541082,0.012207822,0.090366736,0.0014263773,1.0311482,0.06269673,0.054323558,0.09753328,1.447607,0.06141878,0.022816418,0.010389438,0.20955348,0.17351949,0.07668513,0.00086497643,0.026660012,0.45392787,0.15762733,0.7757696,0.046081815,0.06594609,0.04537577,0.103716224,0.486062,0.05146717,0.26616758,0.10825476,0.3760256,0.20287792,0.0016486166,0.18470322,0.27609733,0.17298688,0.62445223,0.016224544,2.471501,2.917071,0.47024465,0.3279449,0.28973043,0.5613245,0.24404256,0.12226035,0.011594462,0.1561306,1.9962405,0.31409347,2.4392936,0.5594623,4.743689,2.031663,0.48642325,0.114820875,1.2942936,0.042370103,0.22245525,1.0250448,0.10502556,0.049638845,0.054167997,0.038492292,0.009863964,0.23345222,0.2233014,0.14823622,0.12982303,0.16649975,0.18615814,0.4950964,0.010698659,0.0035245824,0.04638557,0.0031069408,0.58184296,0.010171814,0.15334865,0.6336949,1.1935142,0.022226093,0.057496004,0.01414964,0.004048028,0.0072195306
135124,0.052189864,0.043316137,0.24908864,0.0008756675,0.01528234,0.52289104,0.861378,0.021677928,0.2483897,0.058731824,0.0020439553,0.2015729,0.0012006203,0.045642834,0.0013062134,0.025074994,0.15309542,0.13894422,0.20773533,0.017674072,0.13768023,0.4987703,0.079659134,0.018673051,0.0019324218,0.045290448,0.025781633,0.2864375,0.006034811,0.0065418086,0.12949352,0.15686229,0.1215539,0.15733327,0.0057174554,0.023968391,0.22546774,0.0068034516,0.2945121,0.16006912,0.03017425,0.020439824,0.028107796,0.005872211,0.03626156,0.00032961625,0.08711615,0.14229135,0.00052548543,1.9513594e-05,0.017557243,0.0193294,0.032270506,0.0036690717,0.060933754,0.002171464,0.030980384,0.14787997,0.20377152,0.5450849,0.38480675,0.39806792,0.112964116,0.00041651705,0.03856923,0.00010060152,0.07575978,0.118703954,0.07160075,0.05850834,0.56201357,0.17271335,0.062141635,0.042701077,0.023269024,0.22383991,0.0041040448,0.0025477174,0.0008906733,0.022316957,0.44247764,0.15195496,0.03296406,0.050434966,0.021270206,0.011183622,1.4378514,0.1561871,0.09393234,0.020649271,0.023927713,0.06782469,0.00016350659,0.5717497,0.24574856,0.0075874743,0.0067822123,0.0038634525,0.024411287,0.037195504,0.0081673255,0.0066806567,0.020710608,0.012810315,0.41627976,0.0038033817,0.13085306,0.057850443,0.19407035,0.03660332,0.25076124,0.33117208,0.035172187,0.027002294,0.79798704,0.43078753
135225,0.27218845,0.120545074,0.10812772,0.093517005,0.2732113,0.68788785,0.022681775,0.28829655,0.01304894,1.4683436,0.033441536,0.0011257567,0.0006963879,0.25267872,0.019127006,0.6080686,0.13304041,0.786019,0.28944552,0.14887418,0.001535489,0.06386625,0.18635105,0.21471615,0.40636012,0.3568387,0.6742955,0.026497407,0.29233658,0.190145,0.001257202,0.07511332,0.097662024,1.2731977,0.048319727,0.032557458,1.3663855,1.5510056,0.14109328,0.025542162,0.15886608,0.12113635,0.005068432,0.03091922,0.33878273,0.0018379685,0.16684441,0.059606742,0.042050797,0.0011253771,0.009986181,0.0511414,0.18140414,0.061409917,0.19008227,0.4040805,0.07052463,0.05455581,0.64585066,0.77119327,0.73788565,0.0047735735,0.010320836,0.423663,0.67067957,0.0073834904,0.5770809,0.27635238,0.16899763,0.003088539,0.046770275,0.019103156,0.17265227,0.049320847,0.111313604,0.2678892,0.45289496,0.5470368,1.01336,0.51619583,0.80054855,0.99832785,0.15820651,0.72471476,0.122474924,1.5823643,0.037526358,0.17320886,0.021700839,0.563345,0.022686057,0.8152329,0.056850992,0.026491992,0.007421685,0.039919723,0.00073822646,0.014048013,0.020233206,0.55631673,0.37458432,0.012509371,0.30535084,0.013532549,0.018244794,0.00060120894,0.00069580006,0.043974336,0.03565485,0.09536973,0.097742885,0.22502902,1.0772319,0.0040474306,0.009391561,0.0056525087
135528,0.105132334,0.0008749555,0.030418739,0.28087577,0.5960397,0.023171553,0.02676372,0.44630823,1.5394031,1.8002045,0.13395578,0.2453215,0.020665882,0.42202154,0.028682783,0.4201085,0.021129774,0.055718567,0.17132908,0.06483002,0.6078939,1.1184754,0.3435693,0.24010977,1.7539926,0.36320367,1.9375073,2.3489125e-05,0.60471284,0.044266988,0.17677301,0.7002565,0.008157001,0.014403406,0.05275914,0.013869798,0.14419858,1.1486944e-05,0.37002385,1.7716298,0.20509027,0.25256723,0.98276204,0.21753655,0.054749485,0.036035474,0.39075547,0.0036288972,0.05249997,0.17114477,0.7260843,0.0005295157,0.87784374,0.023957467,0.023125054,0.9590396,0.21161136,0.22312398,0.031107463,0.029963195,0.10552012,0.03805241,0.0005416541,0.057622094,0.04357724,0.10688128,0.2141969,0.15884066,1.1311226,0.31173864,0.018095309,0.036783684,0.21140584,0.37391922,0.4821105,0.7065687,0.27184114,0.023586294,0.4342993,0.001329539,0.40377542,0.0012166298,1.1716875,0.4092482,1.2052162,0.09417401,0.22449975,0.026126204,0.24430144,0.3107594,0.027175257,0.40861905,0.1518622,0.6809902,0.03156867,0.002363248,0.037107244,0.12871368,0.0035395524,0.107291475,0.010321674,0.19975382,0.06812433,0.079487614,0.069618195,0.02451307,0.33364,0.14371954,0.041761577,0.0064461282,0.06203846,0.1872141,0.27286673,0.0064626634,0.00036196303,0.045090243
135629,0.0012928828,0.16146041,0.100738436,0.0047730957,0.09460041,0.0019124867,0.024683582,0.005809512,0.35702252,0.9315808,0.216997,0.7394869,0.15658715,0.40467075,0.07461553,0.05871289,0.7087503,1.4335608,0.018983053,0.02796778,0.06274566,0.010729662,0.09208993,0.013886236,0.005810984,0.051954985,0.008019697,0.11918586,0.16564138,0.90113866,0.18092541,0.0010524739,0.20655566,0.013533036,0.9457163,0.297473,0.006707649,0.15943833,0.26241636,0.3938243,0.11329722,1.563864,0.050946634,0.062599994,3.654039e-05,0.0026367856,0.0029787978,0.040929805,0.004746962,0.003865913,0.10193129,0.05089934,0.022171894,0.14050853,0.15641533,0.03716987,0.025540685,0.10454841,0.44444996,0.053301953,0.51456076,0.17730394,0.09385956,0.054992903,0.024876416,0.025121178,0.012507681,0.015130972,0.0089580305,0.044384155,0.008385483,0.2823236,0.025117476,0.35124716,0.4348467,0.12083605,0.03810782,0.46507877,0.6371157,0.17483744,0.23320371,0.51319236,1.191952,0.8413673,0.21271679,0.019405533,1.9846445,0.4722867,0.15121754,0.044224266,0.24607828,0.32031333,0.041323148,0.0014570162,0.3301883,0.0127761485,0.08058951,0.006609916,0.033899482,0.011592446,0.007194721,0.14811175,0.015224045,0.00024220825,0.60795546,0.45635498,0.16624403,0.39787993,0.38716415,0.018648013,0.19794741,0.19696918,0.008726413,0.24975133,0.66438675,0.46796122
135730,0.003256014,0.0313869,0.6194443,0.2549291,0.37465203,0.0031885789,0.07870105,0.21528958,0.21805605,0.00037644792,0.0153328255,0.10374744,0.13891871,0.06124327,0.87270916,0.28656948,0.12019751,0.25326404,0.63484716,0.50009805,0.60888374,0.41792664,1.2465523,0.8840986,1.0546101,1.0395412,0.064503364,0.09449173,0.14566734,0.09888799,0.45792902,0.29667708,2.246161,0.80245954,0.37744713,0.69017506,0.30373874,0.27480698,0.46684745,1.5487773,0.16667219,0.3102303,0.02810264,0.072001055,0.0029205552,0.04842539,0.23748636,0.08314156,0.022546232,0.0047835237,0.032623354,0.11842218,0.57215726,0.0013145435,0.00014145985,0.13152993,0.0053855507,0.31238014,0.44124916,0.3914532,0.26347426,0.036229424,0.055865705,0.12451845,0.022203252,0.04791815,0.45907968,0.397796,0.78773,2.6944768,0.018842833,0.023841728,4.8154187e-05,0.0023716795,0.21958546,0.7340545,0.0903893,0.06761438,0.037910156,0.7344557,0.4157595,0.59643817,0.0003777466,0.03128198,0.27847767,0.04105897,0.03415378,0.01528521,0.1758033,0.55403554,0.9362353,0.1256399,0.055649884,0.06595334,0.047938097,0.00021584154,0.04616574,0.13156547,0.47633207,0.084619895,0.04202894,0.38909927,0.059129044,0.7840084,0.12655868,0.73510075,0.041258108,0.4161534,0.020330451,0.0761847,0.07689107,0.06098086,0.005867718,0.0010864717,0.17181726,0.010884662
135932,0.00025220244,0.020006329,0.014830124,0.012792579,0.34852964,0.2654859,0.0064579444,0.119843334,0.7249128,0.0007107236,0.0037317104,0.09046017,0.00011682749,0.31130424,0.042004347,0.02432775,0.07981014,0.028802145,0.07244577,0.0526389,0.5435574,0.27242857,0.05477831,0.112103954,0.04749367,0.0009325631,0.0015746636,0.0026032864,0.1490247,0.0224488,0.009398171,0.08323203,0.11548668,0.08440266,0.12516822,0.009725857,0.0026558866,0.061973315,0.000414783,0.09184775,0.09145996,0.0007357204,0.22275224,0.185306,0.051308285,0.01770706,0.29073402,0.3384891,0.14141072,0.02271916,0.0038755843,0.28106305,0.6681457,0.16884348,0.0019413998,0.29955593,0.025920313,0.002993781,0.5254676,0.5981595,0.33642426,0.065050304,3.281962e-05,0.07939226,0.13566339,0.2985384,0.061099004,0.049106736,0.2682811,0.007721818,1.168622,0.016812645,0.32146037,0.0028346565,0.20295303,0.04124887,0.4839241,0.08652901,0.010906239,0.010578734,0.008753537,0.07538933,0.055987068,0.0043959003,0.6900466,0.119410485,0.039687388,0.09619955,1.2624882,0.003367807,0.25388342,0.5031861,0.009708788,0.14227858,0.0030350864,0.0027908997,0.047064368,0.22374462,0.27109534,0.031630833,0.36210072,0.15671803,0.4040835,0.25215456,0.02838868,0.04721955,0.00021579907,0.09919387,0.014341945,0.065851495,0.016294833,0.25896063,0.26183802,0.26525432,0.020986846,0.020056337
136126,0.39724582,0.18595017,0.029143877,0.0034494097,0.4789756,0.4308636,0.30820057,0.26330504,0.8494997,2.0751565,0.22542337,0.12620468,0.12823206,1.5559218,0.030989634,0.13462013,0.025977174,0.088541515,0.11012895,0.105310865,0.007324476,0.83045584,0.011171321,0.014790308,0.22835195,0.11045055,1.6072896,0.25152084,0.01326345,0.24360578,0.011213949,0.3478976,0.20296082,0.00014071117,0.017962655,0.0015550334,0.06640262,1.0305505,0.42835763,2.5046458,0.14425088,0.11621436,0.26636794,0.00023987626,0.16097024,0.0030164637,0.16794497,1.4482422e-05,0.37877038,0.024314476,0.13428909,0.24025296,1.1406446,0.06529222,0.037313975,0.83243287,0.27786133,0.23957062,0.1335563,0.025862,0.16120473,0.07657996,7.9669826e-07,0.3324898,0.006187088,0.005077861,0.052377578,0.001661483,0.6282507,0.11479938,0.12037811,0.1324062,0.015912885,0.08872539,0.05170698,0.025643954,0.047466587,0.16455856,0.020771362,0.0080688605,0.017171811,0.28540793,0.13499175,0.002338193,0.01332037,0.2925287,0.11165741,0.17462683,0.0027999224,0.19968595,0.42308992,6.1815284e-05,0.11597248,0.015430915,0.2591353,0.51776767,0.07281552,0.41422278,0.7358428,1.3819673e-05,0.018864652,0.13196465,0.016695676,0.0008645207,0.0018544053,0.012185796,0.41971484,0.7902018,0.76805764,0.53136325,0.0070732874,0.4006389,1.0107639,0.01693003,0.359873,0.32152122
136227,0.0034867963,0.0029099188,0.29783705,0.16312753,0.013529238,0.20391265,0.16672793,0.12173592,0.41195053,0.056875754,0.055157542,0.0021736464,0.103760205,0.16734535,0.045977276,0.0112656085,0.039990366,0.0049658706,0.2148473,0.07026253,0.45815274,0.9744169,0.14643624,0.43133068,1.2515057,0.30519173,0.026077498,0.18094312,0.25524315,0.00062547944,0.035707302,0.061051074,0.16758175,0.009345049,0.19547965,0.3480444,1.1269469,0.003568475,0.17008923,0.38642824,0.68498373,0.056522246,1.5671197e-06,5.9550686e-05,0.13875407,0.056374,0.68774235,0.4271295,0.03885434,0.045108747,0.0049325847,0.039058767,0.044375945,0.12137714,0.05014588,0.004392759,0.070011474,0.14734419,0.020513123,0.7191374,0.000110932895,0.14368826,0.016365532,0.03882727,0.028906055,0.034623906,0.020766981,0.0052741067,0.047409862,0.0021720682,0.3395432,0.28860572,0.0024542778,0.07997723,0.012923814,0.07596595,0.23250175,0.5680565,0.08393436,0.029426286,0.2962405,0.0032879948,0.780074,0.21757992,0.03370556,0.00041828156,0.69280773,0.38409925,1.2055544,1.6641301,0.08176587,0.00010408426,0.008096938,0.028028589,0.30721587,0.10224089,0.5762282,0.05949064,0.03354045,0.01242779,0.022238456,0.19847855,0.065078266,0.019356957,0.04901156,0.03245019,0.9432072,0.047094475,0.030459467,0.0023124113,0.013662927,0.12028444,0.0044346345,0.10068441,0.114593446,0.080321774
136631,0.288772,0.015416295,0.011575381,0.008380921,0.007899741,0.3237503,0.17815201,0.14860958,0.0026729652,0.05265105,0.94252884,0.022065794,0.17230864,0.24248701,0.013709147,0.67856675,0.8853789,0.011361908,0.0068704514,0.06213198,0.005646114,0.018517831,0.0001412083,0.01004066,0.30927998,0.7433638,0.09226343,0.1668058,0.045448516,6.6322887e-06,0.001625696,0.030998642,0.080353945,0.19806898,0.00070625753,0.010593013,0.17897879,0.06817338,0.6893535,0.0812259,0.6638017,0.08700711,0.0040723765,0.0018672483,0.00040363858,0.03987946,6.972623e-05,0.097232886,0.019856779,0.23068841,0.0587667,0.1544956,0.02000477,0.17684424,0.059440497,0.032780778,0.13539681,0.017448178,0.016602552,0.036606256,0.006787608,0.07182912,0.04107588,0.105964616,0.0026939255,0.1344233,0.09168772,0.00037786242,0.062046725,0.02854134,0.06555748,0.18406153,0.013347809,0.005024014,0.27806696,0.877805,0.13043444,0.16932213,0.7877454,0.07630633,0.20162876,0.08510279,0.18751217,0.02214941,0.4453771,0.007075619,0.0053279493,0.23281558,0.43601948,0.09244051,0.328065,0.008083203,0.40312704,0.032892607,0.18865825,0.06737956,0.08580203,0.8334305,0.06610806,0.018082397,0.14702605,0.004833866,0.018012673,0.18129133,0.0022891155,0.008399137,0.048906192,2.4055223,0.12184018,0.04799257,0.008654819,0.045656953,0.062324125,0.28073156,0.00042536354,0.0010176953
136732,0.00472319,0.0061489553,0.19303948,0.13307522,0.721462,0.18337056,0.038221166,0.5007328,0.26802856,0.16807732,0.6396748,0.28176463,0.42124733,0.89096034,1.0318736,0.3228612,0.5667367,0.53395474,0.00054585875,0.29829958,0.064275175,0.13819669,0.00053976726,0.07933472,0.08470041,0.10206857,0.32400042,1.0992293,1.3019154,0.63003004,0.95581174,0.33661526,0.5558984,0.30937576,0.76327026,1.2263443,0.32435885,1.1965611,0.08851378,0.3894208,0.0075141657,0.5852544,0.010314161,0.007906999,0.124767326,0.2596984,0.13199256,0.04681818,0.120838694,0.36281332,0.09935202,0.27396372,0.04659088,0.44959763,0.013469478,0.5915075,0.07241315,0.0035400845,0.043139774,0.06924617,0.39667675,0.05373371,0.08336721,0.1788602,0.017311782,0.08693933,0.098788254,0.16609395,0.4342596,0.104595825,0.2745808,0.13597685,0.22422783,0.014438909,0.518786,0.124936886,0.06557181,0.043433174,0.29603267,0.53190297,0.3221136,0.014828055,0.101950295,0.29900056,0.6154599,0.9096096,0.0023183338,0.026161594,0.0052988525,0.039688747,0.18166856,0.0031085357,0.38330007,0.1525902,0.15749112,0.15350592,0.0124169085,0.08774998,0.019635072,0.4261515,4.858244e-06,0.00024041845,0.076001145,0.5121617,0.093479715,0.28738338,0.0031219893,0.025668632,0.0057316385,0.5027966,0.058598537,0.37588012,0.6559099,0.024873111,0.0018557871,0.08739959
136833,0.01705985,0.044561442,0.045816176,0.021368803,3.5520153,1.6008343,0.55219775,0.11154186,2.772868,0.40405932,0.0004324092,0.08099609,0.00958409,0.122332975,0.909462,0.16802813,0.5939924,0.29227105,0.028855266,0.00033413334,0.110285684,0.002043012,0.0038836405,0.027829455,3.4769273,3.0909455,2.0374663,1.2585758,0.7365696,0.42321423,0.13290375,0.16771957,0.7064095,0.47826254,0.0005437065,0.07838825,0.028216725,0.15036982,0.87154496,0.44590503,0.19561681,0.22638959,0.011215275,0.024759287,0.010283577,0.021268925,0.003804432,0.09066029,0.06372296,0.00056495075,0.00076781714,0.018483967,0.27432463,0.16526753,0.26280966,0.00016703943,8.16817e-05,0.5880061,0.8107842,0.1424163,0.2629411,0.0043072407,0.0016290719,0.276331,0.10356097,0.0141081065,0.04101892,0.023512803,0.22884642,2.1810284,0.10533098,0.034127135,0.10565874,0.0018367524,0.20009725,0.13693428,0.35362843,0.0020032164,1.3746126,0.30029562,0.6095547,0.31015342,0.30618384,0.0024420933,0.08457516,0.2214596,0.022490561,0.17575827,0.031121021,0.6857131,0.3515405,0.06980156,0.00040646244,2.9048762e-05,0.16808763,0.10800886,0.0090746265,1.8041612e-06,0.032821182,0.14204405,0.43602988,0.038659163,0.5048908,0.024898382,0.055369712,0.0019101102,0.32548994,2.5689166,0.31160003,0.12549151,0.00095492427,0.049163714,0.000477792,0.58207524,0.0019487905,0.580804
137027,0.10099528,0.01828335,0.035854623,0.12876919,0.21637714,0.543848,0.24350454,0.095116556,0.005763109,0.30594835,0.97065943,0.3864862,0.0010509739,0.20200601,0.07188566,0.001907126,0.4927068,0.20310447,0.021067314,0.055437725,0.051524833,0.017899401,0.00405729,0.04181874,0.032745767,0.35574105,0.28289914,0.64929533,0.0001176442,0.41981286,0.14310142,0.025934959,0.3493465,0.7630295,0.20584574,0.0697967,0.24788946,0.004541817,0.007113282,0.18088232,0.036138605,0.11910116,0.020437306,0.17538859,0.005652727,0.028403286,0.17778128,0.044342622,0.0114372205,0.19220875,0.518237,0.10552564,0.0036473619,0.005287686,0.14241356,0.16252871,0.27820548,0.044956338,0.0076480885,0.58791876,0.6815852,0.19903095,0.6798569,0.1467812,0.69680357,0.8219217,0.24084029,0.3386899,0.1618696,0.07631268,0.036805917,0.025001578,0.80389214,0.41562793,0.36384782,0.089471765,0.24442935,1.3129376,0.031234454,0.028658783,0.48799115,0.08245462,0.081203036,0.023297992,0.32080996,0.24161777,0.033713013,0.0049319775,0.029545719,0.2332988,0.021474771,0.15256168,0.037224416,0.43112528,0.07226231,0.33029303,0.10364101,0.10443032,0.049283914,0.022132777,0.013987717,0.048163887,0.20922397,2.8002723e-05,0.43067393,0.057020467,0.1374873,0.58358234,0.33187136,0.1819267,9.833548e-05,0.04817397,0.0332185,0.019122621,0.008424533,0.003103068
137128,0.49998102,0.4282019,0.00021516113,0.36562082,2.7680373,1.93222,0.017306665,0.7960472,1.1129975,1.0148029,0.03680192,0.2640766,0.0033866314,0.61231905,0.24038117,0.03963168,0.3237431,1.5100462,0.14466268,0.017243808,0.67920685,0.38937527,0.57828385,0.852821,2.7662392,2.6143556,2.761991,1.1313384,0.08967143,2.1975858,0.6940599,0.26240268,0.13980071,0.19819914,0.041846104,0.010510922,0.050383504,0.06420573,0.81541944,0.12522516,0.12551503,0.15848315,0.0032574187,0.10751655,0.12226952,0.009738334,0.10637767,0.5499379,0.20937823,0.0669653,0.0704973,0.5798741,0.042131267,2.1940324,0.057455443,0.86822903,0.27489522,0.5468153,0.103544034,0.0052282494,0.04213791,0.54193264,0.037980087,4.0106816,0.015389562,1.1278659,0.11672546,0.051215496,0.103905484,0.026929336,0.35151902,0.20663679,0.08794215,0.41418028,0.044031363,0.016974887,0.0052494532,0.18454243,0.08910905,2.1812255,0.2879958,1.3295003,1.9583024,4.0976647e-05,0.24930166,0.20925306,1.0771394,0.021678925,0.058891196,0.30294406,0.23166983,0.27278373,0.021468727,0.08510115,0.19284579,0.058664832,0.0015884492,0.36065057,0.030199615,1.009422,0.07011196,0.0029130175,0.047455505,0.3257842,0.58582294,1.0946786,0.056725316,1.6462233,0.16340326,0.006761251,0.53998727,0.07578423,0.08065296,0.72126013,0.037923858,0.14157817
137229,0.052824665,0.057609577,0.10112994,0.033239257,0.10118871,1.1994835,0.017227117,0.17402652,0.2927183,3.6081238,0.6668053,0.0031353468,0.26470083,0.027252572,1.0107864,0.08593932,1.0071814,0.024493232,0.014511926,0.020905266,0.1785786,0.004322007,0.36035538,0.03563491,0.18085918,0.99235916,1.6912181,1.3934458,0.12568466,0.032650985,0.09485278,0.12245216,0.033427466,0.27637237,0.3654825,0.37341002,0.00031928503,0.013243754,0.3462422,0.26651815,0.55057955,0.07629678,0.3071301,0.2751564,0.08980842,0.15252876,0.19935198,0.09051338,0.24858972,0.17158875,0.07408055,0.5659139,0.5217054,0.29206723,0.713348,0.12859577,0.038339637,0.118575655,0.10009153,0.6172401,0.007580695,0.373224,0.046627477,0.09786356,0.00077638973,0.03512885,0.008657017,0.0061752414,0.004445342,0.009907737,0.3756167,0.41422385,0.39924467,0.35521275,0.2728354,0.42427665,0.025673375,0.053517997,0.19599216,1.3466452,0.36506197,0.25187412,0.1172363,0.2593115,0.07549467,0.062065836,0.0062558055,0.6097189,0.13504909,0.0026256526,0.056707326,0.016128222,0.014182428,0.15828371,0.26482338,2.296316,0.018125042,0.5575134,0.6581248,0.013148418,0.015606811,0.111885235,0.027625376,0.38899353,0.029968215,0.33259618,0.00049532764,0.70142555,0.90160835,0.104253724,0.12357102,0.5816054,0.005489353,0.055579435,0.5120658,0.0104841525
