IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
166640,0.6219138,0.015263409,0.6351561,0.40157026,0.05461114,0.07105809,0.021216951,0.17938189,0.54031354,0.67394954,0.97625196,1.7685637,2.170407,2.1262033,0.66488457,1.3708858,1.2562376,0.41422507,0.29660216,1.2534971,0.17442255,0.34053668,0.7048112,0.001007818,0.5261539,0.215789,0.8980703,0.35019758,0.29460576,0.31290832,0.37300473,0.21060342,0.0034145336,0.6786218,0.23829123,1.3714105,0.49971402,0.53805494,1.362544,0.035602007,1.0956376,0.030543385,0.7776561,0.34206396,1.9737221,0.53388035,0.0026687619,0.3589585,1.5254261,0.6571903,0.43109146,0.7724649,1.4359895,0.5771896,0.5919602,0.11614971,0.58068883,0.6580975,0.5460004,0.000121736266,1.1434077,0.23069605,0.009583809,2.1901743,0.66921383,0.81473917,0.84717065,0.41570395,0.78937817,0.6924377,0.4766454,0.505916,0.627309,0.035674337,0.098126724,0.11854193,0.36875427,0.022210784,0.24185911,1.025516,0.707314,0.17872955,1.7744712,1.6446015,0.07853643,0.55143595,0.7687543,0.50574505,0.31005704,0.19840601,0.18832187,0.0028847111,0.12966207,0.0019998725,0.2500484,0.13307506,0.0020733464,0.016312916,0.06432959,0.016693406,0.007692295,0.15163329,0.035713658,0.4955356,2.542949e-06,0.6954299,0.95291775,0.027656145,0.4902648,0.16708158,0.1369353,0.13250586,0.15515274,0.1455609,0.0011169659,0.044168085
167036,0.055164836,0.00011103085,0.02678709,0.021539364,0.0668702,0.004407548,0.09680821,0.019393943,0.002436172,0.013692735,0.039052248,1.1042434e-06,0.00073667296,0.026957424,0.060409512,0.00089860585,0.00074226974,0.028885296,0.14131905,0.032497935,0.2267908,0.03778199,2.4598945e-05,0.067907795,0.00018286139,0.002151385,0.13369037,0.035406753,0.023308437,0.00033566696,0.12244618,0.0152314445,0.021977793,0.004204379,0.00071213214,0.01130718,0.006834615,0.012301047,0.12589204,0.011624749,0.093710825,0.075975776,0.027536985,0.12593402,0.0012461522,0.019002741,0.028801812,0.015434425,0.1354761,0.18146402,0.015484301,0.08946807,0.023275435,0.1854913,0.0012195547,0.15084772,0.0928835,0.005575794,0.008883331,0.00027302935,0.0018865092,0.010299372,0.02701978,0.08675108,0.0005795584,0.023613978,0.021468831,0.0062529584,0.11024659,0.053391326,4.0326267e-06,0.0020723587,0.09806351,0.02366739,0.21234995,0.32468143,0.034343652,0.009491325,0.10438167,0.036078393,0.046747297,2.0132447e-06,0.025867734,0.0937368,0.024509,0.06588689,0.0044518895,0.0770879,0.037288416,0.04044581,0.24858013,1.2260302,0.0029621327,8.855864e-05,0.075806595,0.0018255247,5.9279128e-06,0.061395146,0.0070171193,0.021363497,0.0053203814,0.047334243,0.08649473,0.020384947,0.05458706,0.06887558,0.009918715,1.544609e-05,1.7342627,0.30226862,0.0056552403,0.037799396,0.0055087903,0.13014446,0.0046750903,0.35693547
167238,0.0059980685,0.0761729,0.025570339,0.030288622,0.037344873,5.049277e-06,0.0034687095,0.050073158,0.0033957676,0.0031809348,0.0023687757,0.0007851994,0.0040241545,0.027684899,0.031063525,0.002116387,1.1423951e-05,0.024734396,0.0006465679,0.021816952,0.024280341,0.02410793,0.000188465,7.00162e-05,1.3519555e-05,0.004945372,0.08925716,0.0018341927,0.030519567,0.05856477,0.00038775447,0.005034501,0.18415293,0.0015826125,0.0060004056,0.02467992,0.009685281,0.06425026,0.015040849,0.0055544665,0.115920134,0.005363008,0.004368432,0.0065814382,0.014228644,0.00017648182,0.024783198,0.00710453,3.2859753e-05,0.019550836,0.029796563,0.0020634697,0.027185937,0.005000893,0.0066459063,0.13665166,0.0019477062,0.0036314407,0.00034077305,0.08313496,0.010317944,0.124472894,0.024015024,0.0049125785,0.0525835,0.015162713,0.0401971,0.02066864,0.26060095,0.0031278594,0.07627779,0.0022284205,0.01183586,0.040087424,0.00034376263,0.055915743,0.008423242,0.024702867,0.2992972,0.09713901,0.025972826,0.06444039,0.025089955,0.076091416,0.014708224,0.04112424,0.0077955397,0.1016156,0.008802971,0.0017892724,0.027210621,0.041734185,0.010644038,0.14533655,0.004964052,0.011150806,0.007117817,0.009172875,0.047276683,0.057921015,0.02541094,0.0069749425,0.015300328,0.0021940314,0.0072991042,0.07037734,0.023629947,0.2228126,0.28835756,0.0025940859,0.6256166,0.11275051,0.001187408,0.2491517,0.0812577,0.13268046
167440,0.17379755,0.040434398,0.010009306,0.050115768,0.00022267566,0.010823397,0.046659123,0.04935127,0.046133842,0.0048994566,0.024553064,0.044249795,0.0040898696,0.11731344,0.0008024554,2.790755e-07,0.002377485,0.03695184,0.15502237,0.088753834,0.009881091,0.027072508,0.027592149,0.0126347905,0.01603223,0.10013113,0.25703478,0.02098006,0.033313606,0.0032392545,0.1457437,0.0034723,0.009007856,0.044114463,0.036662508,0.3565194,0.01964789,0.059755642,0.009263948,0.00392823,9.42265e-05,0.039713904,0.14655873,0.17371297,0.0070002535,0.022291712,0.02705727,0.0023380085,0.042626616,0.084630504,0.04347557,0.0046051345,0.103290975,0.0017369821,0.0042242557,0.001951549,0.13008623,0.11067835,0.07127389,0.004962582,0.17373845,0.00026259085,0.022217145,0.042069554,0.0062389937,0.0030043242,0.00714914,0.0005830504,0.03159762,0.0023804677,0.6714109,0.123534255,0.013113386,0.0012749811,0.0033988853,0.0068474775,0.051611647,0.10439983,0.007040346,0.02741742,0.11501169,0.33625418,0.0088979155,0.036637425,0.083046645,0.08130406,0.06581551,0.022348864,0.004741001,0.0149407685,0.034916624,0.037146624,0.004176232,1.8632413e-06,0.17300992,0.013061645,0.10620618,0.088128895,0.05177533,0.0073093125,0.065313675,0.24121022,0.04907109,0.0032597426,0.4622058,0.12390977,0.22540982,0.4704645,0.017961672,0.0059008845,0.9993818,5.4209697e-05,0.026267739,0.015028748,0.0485391,0.2124825
167743,0.00066213636,0.026781587,0.0056859325,0.0004953767,0.0036698878,0.018836934,0.074537136,3.9535095e-07,0.00036866163,0.010652588,0.034536034,0.0002756653,0.1643728,4.0684903e-05,0.022347309,0.00808957,0.028574178,0.0039409082,0.017784588,0.008624548,0.011010364,0.03958303,0.014287797,0.029971667,0.096978664,0.11789769,0.09324689,0.009117266,0.015005958,0.017372504,0.036308654,0.02846302,0.012026433,8.408445e-05,0.056799,1.8469744e-05,6.075608e-05,0.006873416,0.031699207,0.014314677,0.0015051926,0.036523625,1.4014012e-05,0.019298198,0.0069115236,0.028365703,0.021920536,0.075757615,0.026023936,0.029825857,0.01930652,0.00064653833,0.026758017,0.023124864,0.0058302926,0.018554218,0.027768219,0.010535631,0.11146416,0.018698948,0.0027893886,0.0020797444,0.053624514,0.00881104,0.0019012972,0.008619052,0.0012861182,0.0081679,0.04217935,0.19850191,0.002710294,0.00011047007,0.00059232843,0.024377722,0.23933816,0.24381474,0.0025780331,0.009376264,0.0069107953,0.0010689043,0.056139305,0.026055219,0.10388741,0.00035924767,0.056454595,0.019893609,0.97869873,0.11843496,0.035264067,0.09212421,0.2024615,0.17479976,0.07562758,0.03311182,0.04793584,0.0058803074,0.06266171,0.003023031,0.05347303,0.042044107,0.21213618,0.024631469,0.17302564,0.02049891,0.0061804415,0.0036710072,0.40916178,0.016821086,0.0002429695,0.36883745,0.41062412,0.34501293,0.0113788685,0.070485495,0.0015271481,0.0032807156
168139,0.0023883174,0.4544864,0.0034304305,0.0032618088,0.17532712,4.5940908e-08,0.122814335,0.15673274,0.11994109,0.10154276,0.028887117,0.01032973,0.46049684,2.8369163e-07,0.0055361683,0.023069035,0.0391249,0.027223,0.25228938,0.0034132868,0.09695854,0.12702897,0.008767579,0.04849759,0.11133119,0.030222112,0.0017609043,0.0008577656,0.011713219,8.344297e-06,0.06948309,0.0013961135,0.023638459,0.00015906668,0.30008224,0.00031566885,0.063373245,0.015049946,0.017063757,0.037554085,0.090332694,0.0722797,5.516214,0.0660608,0.43918496,0.043536466,0.08322398,0.15183938,0.2934817,0.023859479,0.12730591,0.0018822504,0.23451877,1.8051018e-05,0.15755163,0.2549477,0.020224763,0.0701182,0.17788193,0.44412082,0.09538764,0.10443801,0.08672728,0.064193696,0.080440894,0.16668585,0.020832231,0.13715267,0.02871263,0.37849882,0.18302324,0.004845967,0.019460106,0.41082495,0.25798213,0.544635,0.00234476,0.03200665,0.07734252,0.19212018,0.0059844274,0.10083605,0.058178015,0.016196564,0.0068377866,0.13325472,0.0068796687,0.21121718,0.0045491992,0.26289192,0.13165131,0.01705986,0.014377573,0.29184696,1.3555342,0.40126196,0.25634575,0.06878018,0.2931188,0.01118462,0.04117229,0.4279765,0.07724611,0.124864176,0.023470879,0.8365102,0.065428585,0.4097686,3.5388362e-05,0.24437675,2.6779835,5.044265,0.2663018,0.97959733,0.12757081,0.3265912
168240,0.00056046055,0.006833503,0.0037728092,0.031592153,0.17417867,0.35385916,0.0005957322,0.09264074,0.005883069,0.22875233,0.03356125,0.19975267,0.00054586225,0.053173754,0.06074227,0.022465333,0.0037740897,0.03415419,0.011032241,0.033816665,0.00023840333,0.22469415,0.034272663,0.00024547213,0.020645315,0.08317996,0.01771738,0.19949189,0.08430639,0.017649587,0.025748428,0.010520802,0.07511686,0.0029994831,0.010447195,0.07746807,0.015455735,0.07338418,0.19984335,0.059835296,0.07939349,0.252555,0.002926198,0.44516215,0.0016643055,0.058650557,0.060437333,0.033573195,0.2948682,0.03844785,0.1458404,0.021310717,0.22320321,0.012318407,0.037764795,0.006143411,0.06286265,0.016600875,0.11697856,0.03720546,0.052098352,0.08381325,1.5978495e-07,0.050122004,0.1546612,0.09732911,0.007113328,0.0031018243,0.055505287,0.0746634,0.011645869,0.0045093684,0.035079185,0.11581177,0.025633998,0.14143877,0.0006459406,0.0004120864,0.01557069,0.0012192117,0.0078197215,0.045894437,1.7606307,0.01932912,0.032532692,0.026675006,0.0044643353,0.0024361396,0.047170207,0.027574103,0.17989072,0.02054044,0.107370034,0.3834829,1.7362816e-05,0.050316826,0.20157708,0.014120759,0.013817903,0.020951483,0.030571517,0.413429,0.00028833913,0.1192646,0.04448571,0.03348484,0.17141105,0.07386151,0.010195808,0.07800388,0.0015699178,0.14854097,0.40057388,0.0011968615,0.009054418,0.16175266
168341,0.051663876,0.09371163,0.03398574,0.33266592,0.021020673,0.05101422,0.052192643,0.18962789,0.014313072,0.016489966,0.0006931556,0.23881817,0.008659767,0.006606544,0.0004910891,0.0037612836,0.006230757,0.002835107,0.17226277,0.08565368,0.06056856,0.049752418,0.05169927,0.0038676476,0.11305156,0.048392013,0.06707736,0.11132653,0.0071161375,0.021993523,0.14996918,0.04168665,0.066447094,0.025094507,0.0009388611,0.006527696,0.0014750906,0.027672661,0.01570188,0.00047297578,0.34309277,0.275627,0.022572704,0.11423097,0.004655004,0.14109504,0.001304172,0.009213623,0.0014718052,0.275978,0.007033626,0.0041103726,0.0648758,0.1755631,0.04078891,0.005846743,0.0016723851,0.08634082,0.017307226,0.028329916,0.00074328016,0.0045550424,0.0070843454,0.0540991,0.00046781776,0.0047093704,0.05179421,0.08364496,0.062508345,0.105769634,0.011890526,0.0003693578,2.0987513e-07,0.0029087712,0.052270822,0.0016076354,0.02427839,0.00016533975,0.016269552,0.006647205,0.0093524605,0.0026801238,0.18587522,0.0058989525,0.013325942,0.0006316025,0.26205456,0.00891882,0.05429938,0.026299397,0.0035768633,0.673256,0.000103335224,0.10786391,0.026738705,0.015283371,0.002950304,0.00015761763,0.055601653,0.04629106,0.11539353,0.09148509,0.0010978411,0.09107145,0.025538877,0.039122075,0.022256218,0.13144645,3.1132505,0.13618064,0.09667588,0.12684697,0.06970333,0.015873399,0.06196014,0.15088604
168745,0.015912412,0.009428338,1.0487877e-05,0.005375412,0.0006106666,0.020932438,0.048811346,0.013261583,0.0018288394,0.025880197,0.00054431544,0.051497135,0.13940907,0.056749664,0.020257207,0.002334963,0.002293333,0.025504649,0.1910042,0.021296337,0.18447782,0.0067065996,0.0006331658,0.022736223,0.033257414,0.08735203,0.00024115467,0.056463275,0.016415332,0.0022361833,0.014170468,0.005957336,0.00039858784,0.013746391,0.4972984,0.41021714,0.0107397465,0.012222473,0.04921424,0.058509093,0.025671002,0.0058725993,0.056967776,0.015590731,0.16375054,0.013493874,0.00077733997,0.0023613449,0.014305856,0.004450963,0.004553876,0.0015364795,0.026708275,0.081004344,0.007041076,0.05709547,0.03901351,0.070633195,0.1035496,0.37051502,0.0029206453,0.090825364,0.030482654,0.019151118,0.051515516,0.047869492,0.023883607,0.01489713,0.119740635,0.12566563,0.042516388,0.001064845,0.0007437336,0.00176202,0.23001309,0.28293052,0.341762,0.22323132,0.1056291,0.100463964,0.0899532,0.03276799,0.05956817,0.05364329,0.01490779,0.07976263,0.067306645,0.12013577,0.026888944,0.124312684,0.004816759,0.046522234,0.004135544,0.1553744,0.019190961,0.031778444,0.17134807,0.01131901,0.011282323,0.000102730206,0.020838657,0.043500997,0.022639029,0.08037719,0.0194461,0.059426315,0.5670848,0.26997167,0.0030914696,0.3058381,0.2441908,0.2047831,0.0061202818,0.024041407,0.04609575,1.0484631
168947,0.0455803,0.16332355,0.003345761,0.109111026,0.24270053,0.1567671,0.021152224,0.00074447336,0.023756787,0.000338396,0.24380288,0.13392803,0.9623787,0.050308097,0.034276426,0.2620213,0.034292806,0.0045602173,0.057394195,0.3351935,0.18450874,0.041495245,0.01303305,0.1866973,0.37067583,0.28763643,0.050932534,0.040058192,0.102626525,0.061491344,0.010605074,0.054541793,0.07487698,0.0022137305,0.15966296,0.17429195,0.024780788,0.037785362,0.09789817,0.1132911,0.00010554636,0.12526844,0.39460924,0.003298085,0.104113035,0.039900113,0.13309774,0.007055548,0.86222327,0.12842436,0.0045634783,0.109858185,1.2136254e-05,0.0033420797,0.081386544,0.037398245,0.0043919333,0.2214651,0.09066506,0.48931372,0.14323038,0.027035821,0.36575693,0.39926222,0.10347013,0.3225484,0.1650286,0.06507143,0.04851309,0.06996687,0.01306294,0.0021357515,0.035737544,0.03868975,0.10117093,0.20448284,0.0020981668,0.033783812,0.12588666,0.0035357662,0.097279616,0.0009297843,0.22285968,0.016078513,0.06673418,0.007949797,0.12894247,0.051934782,0.00066858914,0.0008737002,0.16541833,0.08671157,0.044650998,0.0027012904,0.36859003,0.028166816,0.09236021,0.21152261,0.14311421,0.044325333,0.03585478,0.10064668,0.02561773,0.0849574,0.082319126,1.21315,0.0017770036,0.58621526,1.9287469,0.04906513,0.0153822955,0.29983172,0.0034105675,0.00015603966,0.030519431,0.86957407
169040,0.367597,0.04957262,0.025561,0.105153166,0.00025833328,0.043092612,0.00028216947,0.01971733,0.06326113,0.05415966,0.13019313,0.15434605,0.5520673,0.047775812,0.10348812,0.12355638,0.44560227,0.061775412,0.0100076115,0.06271724,0.17375113,0.024115875,0.0025105206,0.12298022,0.08381902,0.03613346,0.47704285,0.0150681585,0.04275667,0.014059149,0.0029146248,0.052639857,0.0001676609,0.0006679944,0.003934696,0.115462646,0.103039496,0.029670136,0.62448424,0.00037146395,0.019646503,0.011953505,0.044157613,0.027027374,0.088595584,0.049493503,0.014662484,0.06805654,0.8608417,0.1390297,0.17088112,0.2952744,0.708227,0.34449574,0.514782,0.010278386,0.19197787,0.037414867,0.16646993,0.038094535,0.4899642,0.11682971,0.15677136,0.622776,0.7131433,0.064764865,0.1986233,0.0032671385,0.005894348,0.15255083,0.3108286,0.02221121,0.0026492572,0.021987779,0.008552374,0.03395584,0.13134624,0.00035464752,0.1534631,0.2487183,0.44279972,0.069919184,1.292979,0.5839482,0.29921252,0.028424218,0.44081596,0.09182954,0.2781997,0.047727752,0.0041593434,0.020188712,1.1036798e-06,0.0017191967,0.57748586,0.052768182,0.0126991505,9.029475e-06,2.922054e-06,0.032935657,0.07502796,0.004568851,0.105895706,0.12328967,0.12527815,0.5274542,0.029642843,0.79003984,2.8472683,0.0024023578,0.18619244,0.027023846,0.062448096,0.012132118,0.046341475,0.19206452
169141,0.024537535,0.006699775,0.00079990114,0.024378229,0.059427105,0.17109294,0.002674563,0.0096106,0.124184586,0.00011559253,0.00028126605,0.02097873,0.008750578,0.008707991,0.053954575,0.0037594142,0.068019085,0.035334494,0.028604705,0.0073638903,0.02319048,0.009053403,0.008841752,0.051896334,0.0015493962,0.046597254,0.0062845913,0.18156965,0.028750064,0.06342693,0.00047503717,0.018534673,0.01588988,0.021156447,0.012745204,0.0043009887,0.003772563,0.0020186899,0.03804477,0.022370575,0.0056097056,0.0058238646,0.0033942442,0.054378454,0.060599007,0.00284597,0.005775756,0.0680476,0.037369005,0.010797968,0.0011512522,0.0016644459,0.014500297,0.06519942,0.049877536,0.00465426,0.033391606,0.02805363,0.17503266,0.57688653,0.005840766,0.0045647807,0.009172919,0.0036737197,0.0007603618,0.05360263,0.017811436,0.035533424,0.0001500758,0.0002864806,0.045212336,0.028202275,0.09149284,0.049130067,0.0015792501,0.023249961,0.012166908,0.004814642,0.000587101,0.09149493,0.0024828245,0.020670492,0.6970674,0.04289287,0.0060347207,0.017661266,0.06644665,0.00062061666,0.0030496228,0.009021641,0.23819025,0.02403582,0.020259786,0.013156298,0.032771766,0.0012597352,0.0012329054,0.00026388187,0.0021702657,0.0001270453,0.0065781153,0.008952875,0.0022225014,0.0024113413,0.58255076,1.2658455,0.031843357,0.05762992,0.023626463,0.01080658,0.008047584,0.08624485,0.041559633,0.0106842,0.08499284,0.0655034
169343,0.08940681,0.016806912,0.016862461,0.0007798164,0.00023307992,0.0678815,0.019012311,0.008354815,0.007115517,0.0012678315,0.0063551962,0.0001660725,0.0048583937,0.0002464913,0.00030989744,0.041453246,0.067665204,8.644471e-06,0.0017301699,0.018191924,2.156569e-05,0.013442005,0.0042714993,0.059089474,0.054933533,0.032486856,0.0057857875,0.05352524,0.09801402,0.00086232444,0.006797089,0.08506299,2.963259e-06,0.0100980345,0.039405946,0.09614919,0.024320442,0.018461712,6.771771e-05,0.0027925249,0.056602858,3.785185e-06,0.058224402,0.007269883,0.033896476,0.0067634643,0.0012072404,0.013860856,0.010335043,0.053135753,2.5966365e-05,0.00064612844,0.031620663,0.0005012664,0.006837715,0.020960914,0.034148924,0.027454698,0.021781316,0.0065796347,0.22021036,0.03678564,0.08232932,0.05076758,0.046345193,0.006799546,0.030961383,0.011409491,0.009820968,0.16779774,0.0029011734,0.034232818,0.026336828,8.2785414e-07,0.074280605,8.3509905e-05,0.15554038,0.08834996,0.22857904,0.06753755,0.07068781,0.015162309,0.070367314,0.11019026,0.023689905,1.3731094e-06,0.04339718,0.0033051744,0.022704517,0.000353173,0.0758356,0.033644013,0.3231448,0.0733997,0.22012371,0.23521869,0.0018992109,0.07929278,0.044890646,0.119260795,0.06388662,0.046109136,0.2404073,0.0052954033,0.0071251406,2.0366306,0.0013992377,0.31566545,0.16408263,0.07275458,0.27915165,0.008952401,0.057602923,0.14470094,0.39633512,0.06091127
169444,0.00014927221,0.0023161331,0.32927307,0.13783376,0.0026195394,0.055864166,0.12496297,0.030280385,0.008406368,0.013580227,0.009352933,0.02764229,0.06651376,0.0118487775,0.010183275,0.047285005,0.10097486,0.06934312,0.03858925,0.015226612,0.052128363,0.026912535,0.009112258,0.0044755004,0.010363852,0.015721245,0.083583765,0.0027334923,0.0010274058,0.003378892,0.20560768,0.03890472,0.0022073241,0.15153898,0.051803026,0.02056283,0.0004881796,0.022210589,0.327525,0.016907532,0.11303853,0.0065056006,0.002422916,0.013158036,0.0020582676,0.010308392,0.0019067773,0.013517037,0.0018768754,0.052635234,0.04182701,0.0012132102,0.0043398524,0.011382487,0.088647254,0.013036208,0.09004332,0.017399233,0.99988925,2.9464183,0.031046283,0.040068783,0.01448157,0.0651235,0.014177252,1.0175828,0.08398103,0.0036009445,0.037937712,0.025748635,0.00016457422,0.06123566,0.005875354,0.0031481676,0.025898132,0.21219724,0.036360692,0.0019833539,0.0073303636,0.1988245,0.042000316,0.00040671483,0.28081122,0.5433036,0.0077727176,0.005259144,0.025481319,0.0070013404,0.038058434,0.0007466054,0.46523398,1.4715815,0.07454684,0.07226384,0.0023268394,0.0014740217,0.020976467,0.05287676,0.0008344951,0.0366442,0.09787545,0.120686434,0.0023728488,0.0045602093,0.12053673,0.031764846,0.016566534,0.0006925422,0.022162683,0.501299,0.20485075,1.1847404,0.0012023723,0.04798799,0.09381789,2.0250454
169545,0.12050582,0.060294002,0.018646637,0.0004886248,0.21184352,0.03443667,0.0028376528,0.011979846,0.00835135,0.0048328973,1.7937491e-05,4.6406272e-05,0.09544572,0.012475838,0.10042411,0.057889014,0.028508613,0.029004771,0.024878353,0.0006205008,0.07313598,0.004631577,0.0003769523,0.028587045,0.012023858,0.0649458,0.05030478,0.015696935,0.007994863,0.04153214,0.0002944144,0.009842226,0.011971341,0.0032513426,0.017051045,0.0016067369,0.030366264,0.07339266,0.03786396,0.0324284,0.010114485,0.13736017,0.042273305,0.19307798,0.28844038,0.0036587387,0.065623574,0.0804589,7.654126e-06,0.010756246,0.014119512,0.02456928,0.048941143,0.11889271,0.03529479,0.013438954,0.007431036,0.005831503,0.054560784,0.17233124,0.17260027,0.009122685,0.00050495437,0.22460626,0.16622362,0.03121299,0.07297861,0.028830556,0.042649902,0.0393323,0.054874994,0.013160498,0.015682124,0.029210432,0.23454057,0.21670218,0.23746225,0.0013153113,0.5724099,0.42709804,0.09996285,0.0011289181,0.39513847,0.0031695608,0.0015021302,0.009639627,0.30419204,0.007677811,0.0061745574,0.009725516,1.7666893e-05,0.4120216,0.009066888,0.22968943,0.09874707,0.3789226,0.0015372295,0.0074199005,0.005580428,0.017672392,0.10925492,0.6511263,0.028526852,0.078091934,0.021412853,0.12951325,0.028417146,0.0006385601,0.5017865,0.80292994,0.074834935,0.006834423,0.08673046,0.038654357,0.0019251707,0.049063694
