IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
172029,0.012838327,0.23483454,0.009383902,0.003648305,0.060714103,0.15804201,0.0075350124,0.0013834877,0.46927524,0.111881405,0.09040558,0.069124036,0.027649207,0.031458408,0.089058384,0.083769254,0.020780277,0.0045467997,0.0045436327,0.000698306,0.008198634,0.003482479,0.051462572,0.01967007,0.09829883,0.13161844,0.057740882,0.06508773,0.08796254,0.07452417,0.0059393896,0.0049129627,0.076043755,0.022321953,1.5212729e-06,0.001039316,0.0004574259,1.4922592e-05,0.62124574,0.2039256,0.008314798,0.00012422554,0.013578998,0.028835597,6.844755e-05,0.024835201,0.0075550904,0.087914385,0.17338689,0.042707335,0.28999284,0.0068586585,0.10138334,0.6103133,0.101435974,0.0046143937,0.07397642,0.20046093,0.41326275,1.1785693,0.010989309,0.007624975,0.023171168,0.00083898485,0.011165299,0.05935251,0.085607946,0.052671395,0.02524882,0.38192537,0.03504437,0.00844184,0.16715883,0.018856352,0.45783746,0.046655778,0.07061381,0.015689619,0.31983984,0.11445358,0.064939305,0.0039496655,0.0740539,0.013059391,0.15877315,0.0650916,2.2744539,0.26741034,0.020994307,0.005341532,0.024253042,0.62724787,0.029237077,0.0051798504,0.43014133,0.034523495,0.10742586,0.02325188,0.06623382,0.15741849,0.15993579,0.075376734,0.12161708,0.042863715,0.069786884,0.11106622,0.000985374,0.2275448,0.023425272,0.0061656805,0.03569582,0.9618338,0.0423038,0.060321257,0.34958375,0.05222935
172130,2.035109,0.010738416,0.0006242867,0.108131014,0.15017149,0.122775964,0.02284058,0.5852047,2.6936677,0.05501032,0.5636258,1.172942,0.11445432,0.32105228,0.6542289,0.3109547,0.63866335,0.3980529,0.017489428,2.1555755,1.0960798,0.9664255,1.3518165,2.872737,1.0533845,0.00033769244,0.3845131,0.26780456,0.028126001,0.00036584827,0.061553802,0.018662341,0.40185013,2.9051259,3.9767995,2.288017,0.64890367,0.051526643,0.43316066,0.25280255,2.1304846,0.2741961,0.6243939,0.6297004,0.05769639,0.008182225,0.019030726,0.068604715,0.11983044,0.39363223,0.3370853,5.6195207,0.99055195,1.7838895,1.9519393,1.1409965,1.1028771,3.7465026e-05,0.048948556,0.16638154,0.0045288014,0.3468001,0.18484491,1.5142975,0.0043899426,0.63888174,0.1195849,2.2110415,2.0345716,0.002361339,0.20942307,0.059910074,0.54088026,2.4412413,2.8862844,0.016387034,0.14307725,1.1202699,0.34291217,2.3350513,0.07590094,0.6413036,0.35929763,0.13120604,1.559994,0.03865595,1.1911947,1.0247633,0.0018128795,0.33525783,3.5275464,0.9354176,0.7271719,0.061375715,0.27130565,0.010635327,0.20440651,0.5872984,0.21816756,0.73945075,1.3019431,1.1750741,0.04292202,0.7867085,0.65490043,1.333624,1.160186,0.35561067,1.2012167,0.43802613,1.1006902,0.36021107,2.759622,0.26532888,2.9050918,0.35124144
172332,0.7677933,1.6751436,2.613112,0.023194218,7.8184934,0.014444181,4.3919644,13.635135,3.3072774,0.406799,9.699303,0.036986243,5.9146004,4.7199173,0.3864725,2.0591896,1.9277745,2.5652463,3.9443498,7.0963993,4.62243,0.53309566,8.818087,3.2692635,1.3375103,0.71561253,0.8338622,3.7630002,1.7203532,0.08426944,1.7643071,1.371071,2.034478,1.0057527,0.9661119,0.7805761,7.2280793,0.050420057,0.10760287,3.4724262,1.4818969,0.0036457675,0.6924412,2.1512542,1.0715939,2.7435083,1.8855065,0.12062925,0.30762234,4.600835,10.349919,0.13347414,0.36647493,10.702791,3.4808264,2.1294687,2.3805764,4.5751166,0.9613573,13.839674,0.0801925,0.029090937,0.8548404,0.0771916,0.11560347,0.43949556,12.11362,0.77882004,0.19223891,0.40365127,1.8477688,2.4689722,0.49928626,0.082116105,1.1085132,0.17504686,0.0070864023,0.5329981,0.15831935,0.6976635,1.2916632,0.66381407,0.038643226,0.7429883,0.7846873,0.7807875,0.5592019,1.0389603,0.24696763,3.5210824,0.06088956,2.05293,1.8625573,0.18246493,2.681142,6.63533,2.7987494,3.0858328,4.616762,3.5481021,0.39989725,9.0252775e-05,1.9856083,2.4005454,2.3436143,0.69362795,1.0837379,0.0923458,1.8403009,0.87430423,4.927751,3.3648186,0.0014986497,1.0640363,0.321429,0.083200395
172433,0.3011452,0.009650612,0.15166435,0.28421462,0.14364924,0.035763655,0.0016828096,0.3306258,1.1242526,0.006435069,0.0187251,0.13893095,0.0009989442,0.073101565,0.026972527,0.17826529,9.3387695e-05,0.043659773,0.0016478284,0.38019642,0.35047677,0.68444407,0.27741775,0.5792029,0.42452446,0.038713846,0.34391597,0.12160336,0.17826316,0.059134573,0.004094174,0.047057416,0.01645132,0.098169096,0.67258584,0.091624774,3.289615e-05,0.10177511,0.020756586,0.012180287,0.3599182,0.00047233142,0.012417121,0.08000065,0.110601075,0.06543405,0.3040408,0.0026469138,0.16348943,0.033083938,0.22570929,0.7558777,0.80984396,0.56471986,0.048671596,2.3387405e-05,0.006013188,0.20160052,0.06672773,0.0038621142,0.034249797,0.0006220448,0.021191722,0.45077223,0.020359531,0.07510046,0.051521234,0.38764584,0.647515,1.2847389e-07,0.0004247723,0.06808545,0.04872967,0.08750073,0.20506491,0.078141496,0.08089627,0.42998528,0.014042051,0.33700365,0.01547174,0.16484761,0.044931043,0.0463623,0.24653606,0.0023516358,1.7035395,0.11314958,0.41711277,0.013484082,0.11628349,0.18847822,1.4221689,0.4470436,0.04364298,0.13398726,0.014973586,0.00023249425,0.02372356,0.046054654,0.05669768,0.49985173,0.4387192,0.6545557,0.50869346,0.29905668,0.056438055,0.17487799,0.16191031,0.098869294,0.04493377,1.0672328,0.012762732,1.0535539,0.14739558,0.48475754
172534,0.372859,0.0008037214,0.08247614,0.013226875,0.0016312652,0.032456353,0.17342283,0.11764595,0.03076615,0.007227046,0.061514597,0.010318965,0.056606628,0.036820527,0.065135814,0.0012288131,0.00012547195,0.003145665,0.35833827,0.1244958,0.01398965,0.024543865,0.54497874,0.087525375,0.04110558,0.0026997756,0.088564664,0.017159808,0.019621706,0.0031822158,0.16195199,0.010325702,0.02671943,0.06181505,0.010453622,0.040857498,0.008068147,0.013410418,0.008404319,0.027864994,0.011004189,0.00141923,0.07199813,0.04447405,0.024664659,0.23432674,0.058804195,0.006260213,0.004701879,0.11690166,0.046018206,0.052281212,0.1637797,0.018269507,0.020025542,0.026482433,0.02254314,0.06299483,0.63452184,1.2640778,0.2553211,0.51282907,0.029323367,0.019867582,0.09817636,0.37088344,0.18672097,0.3876889,0.17891224,0.0008960473,8.3842904e-05,0.020747067,0.0027145734,0.009620834,0.0005733093,0.05759472,0.0019204485,0.0022881278,0.04656124,0.07021002,0.007899753,0.0015377261,0.063024275,0.17310227,0.018519526,0.104194015,0.2754465,0.16194901,0.14462912,0.05707629,0.020417187,0.048141286,0.019913193,0.28861,0.10273107,0.17296278,0.038046647,0.28112596,0.053875547,0.034102593,0.0013868796,0.041665293,0.02678809,0.00047632577,0.4279527,0.049100496,0.009007646,0.03212024,0.2984918,0.12048622,0.094095215,0.06844598,0.024002075,0.0013934479,0.03793907,0.021035561
172635,0.00079012674,0.1464658,0.027367976,1.30593335e-05,0.2890593,0.12455151,0.0058906786,0.011433225,0.091377094,0.15683013,0.05291391,0.069526516,0.11415936,0.12391814,0.32704228,0.13963918,0.13334504,7.290063e-05,0.0006873365,0.0407717,0.07268537,0.085388936,0.12145444,0.017572774,0.1446541,0.15524907,0.004438533,0.00068801484,0.07509079,0.24043939,0.16226532,0.005608193,0.032976754,0.0010483245,0.20866236,0.046450216,0.00024622,0.023394465,0.0071787233,0.05405997,0.08339711,0.07140708,0.03866903,0.10958391,0.008739567,0.110313274,0.2223454,0.017399736,0.00405729,0.08577649,0.12563345,0.00035550338,0.027746798,0.031475917,0.06938039,0.018031413,1.0098551e-05,0.05605841,0.032894414,5.524679e-05,0.05760996,0.10142496,0.18807001,0.07313508,0.4269258,0.4137882,0.014178273,0.13048859,0.001516617,0.000107902226,0.06073176,0.0053911246,0.027391646,0.02658322,0.0016061683,0.0013806648,0.0008466713,0.0044732913,0.014376851,0.13298045,0.0016060203,0.043995585,0.71959215,0.042108025,0.001868034,0.17780767,0.09834653,0.054117862,0.05092043,0.050086148,0.014201136,0.042685684,0.21320483,0.3475338,0.1664007,0.002496325,0.09816724,0.030547323,0.06337692,0.011880551,0.00473488,0.024820117,0.11703186,0.013510053,0.024031162,0.13631907,0.49864638,0.28195882,0.11901766,0.36034665,0.04495012,0.05106353,0.026162818,0.054817565,0.00017628015,0.079380795
172938,1.501105,2.4789567,4.56405,0.112880714,14.126542,2.5041544,7.758822,17.87107,4.4119925,3.8724504,15.634531,0.21308689,9.846616,2.509518,1.554772,4.5952425,2.2064874,2.146541,4.5864983,4.9985747,3.667087,2.2044911,19.817194,2.872903,6.0293474,8.755604,0.25075772,10.141029,7.2188864,0.01216899,0.49113193,1.3312602,2.5625203,1.5832243,0.64719695,0.05925266,12.9696865,0.44996268,3.0025778,7.2766476,0.66459143,0.18779075,0.16020359,5.2265153,2.3368323,3.715277,4.7420235,0.27095425,0.010195946,2.1018682,17.821653,1.996449,0.621925,16.282875,3.2882237,7.716074,2.818096,4.6219087,0.21026513,9.067923,0.29074454,0.4204126,1.0215354,0.058105707,0.08524457,1.9868035,9.126973,1.538058,0.51694554,0.26080072,5.2418985,3.0883489,1.6705849,3.3141847,0.71885854,0.45990536,0.043202925,1.4515985,0.0023674804,0.5190208,1.8277576,1.5599729,1.3234513,6.380534,2.7775114,1.6206971,2.7890646,3.934165,0.14799221,7.704957,2.0406148,0.33951056,3.9176564,1.3257911,2.75476,14.746804,6.294378,4.5880656,8.431197,3.993826,0.4287347,3.934154,0.746436,2.1407497,1.8921523,0.3734012,5.5212526,1.0567242,2.1549394,0.29276195,6.5447783,8.224292,0.07845602,1.0307066,0.05038247,0.0068295924
173132,0.9537253,4.475457,5.419514,0.08482694,20.042894,4.8221693,10.855448,24.772638,6.766339,4.0193934,19.70242,0.0060654934,10.643729,2.2042072,2.0645564,11.318821,2.914427,4.9882455,13.299856,7.2039356,8.846379,1.2269013,30.862257,3.0952706,8.723161,13.121706,0.001769366,12.573402,7.8795576,0.014163884,1.6820443,0.75248337,2.710855,1.1200202,0.78811544,0.070346385,21.72331,1.0570507,7.7432604,11.272067,2.0985327,0.00051778584,2.0478566,5.703439,3.651859,3.3769166,7.1197267,2.04634,0.19362319,2.0943632,27.239304,3.3876235,1.1333563,16.846018,3.4363272,11.269823,5.08868,6.241151,1.2569394,14.442908,0.48403713,0.6007107,2.9145613,0.065591365,0.30201745,1.6495247,15.16578,2.0334158,0.29453474,0.0503143,6.3529825,1.6908848,2.045267,2.5237148,0.10354039,0.0024111008,0.31460765,2.9841878,0.0001320198,0.12176221,3.3602166,1.444837,1.3219018,9.474325,4.5539765,3.189865,6.9995074,6.3632097,0.01937333,13.562962,2.0274563,0.27024385,3.2953608,1.0182192,6.2486687,22.968065,13.002909,9.098254,11.282619,5.158618,4.8102407,6.0979643,2.7989895,3.720588,3.788804,2.1450095,5.1755505,0.824059,3.5285337,1.18851,13.888679,5.390219,0.103581324,2.5033388,0.55842286,0.009011681
173334,0.03614793,0.19872656,2.3658152,2.5446,1.7958477,1.8514918,1.3243376,2.4656425,1.2968457,2.2714028,0.7062632,1.6611222,0.97011304,1.3280431,1.590441,1.4665688,0.09107447,0.06833892,0.021782236,0.06670832,0.266737,0.77052426,3.188747,2.220618,1.723341,2.3315792,1.5048395,1.1244926,0.060690183,0.010916998,0.87782747,1.535165,0.049156055,0.0104102865,0.26254457,0.7635768,0.5253394,0.019813655,0.07820278,0.042759776,0.16360357,0.027675161,0.40144888,0.22966915,0.2905139,0.064865775,0.1855447,0.4094787,0.7024811,0.082720146,0.036885656,0.2834499,0.017541349,0.6067209,0.020803876,0.00065051334,0.030961756,0.20507179,0.006189132,0.08111705,0.04488031,4.4972885e-06,0.015361448,0.024076816,0.0033991935,0.21515563,0.02267865,0.21055117,0.26684892,0.104194075,0.10052927,0.371482,0.11069862,0.14630592,0.004951757,0.031409822,0.27208778,0.12193203,0.19417927,0.13294566,0.1671203,0.028170817,0.7284704,1.3838876,0.0019105974,0.012446278,3.7526994,1.9076982,0.0670023,0.038873762,0.45932937,5.8840474e-06,0.5762826,0.33710828,0.098283775,0.2117664,0.25853708,0.1493374,0.3165256,0.42688897,0.14892085,0.052446578,0.37218708,0.59862643,0.22458185,0.27582747,0.10492286,0.768396,1.0762854,1.6181501,0.102345586,0.7396347,0.44880018,0.508492,0.21025975,0.25443187
173435,0.09328912,0.048584715,0.0012002527,0.0028648267,0.06171374,0.00021955054,0.017183943,0.0043431357,0.27206472,0.07093465,0.37225062,0.046406526,0.49146914,0.1246113,0.47943664,0.080350325,0.12136358,0.066860825,0.12960768,0.10503124,0.031192183,0.3620867,0.5976162,0.006398319,0.08692696,0.18795408,0.20523293,0.43372127,0.38851354,0.06260209,0.611076,0.4395467,0.117214054,0.32781193,0.16522023,0.44750154,0.48845685,0.1018225,0.21363136,0.15725583,0.11734951,0.18755056,6.1078936e-05,0.06263096,0.021523748,0.11966235,0.27093458,0.013145951,0.016019387,0.0016456364,0.35826206,0.014764963,0.46625653,0.31933972,0.17192115,0.19542179,0.03455255,0.7679862,0.058810387,0.14923713,0.0022412653,0.013591635,0.4162315,0.012631039,0.24207284,0.049480803,0.0088760685,0.16029562,0.016784448,0.078748375,0.22972189,0.74584687,0.43466765,1.0082265,1.1628965,0.37241453,0.24815746,0.5274787,0.47056425,0.01998524,0.24172556,0.49502677,0.041660853,1.053056,0.11951456,0.4384334,0.7072177,0.4166548,0.6461612,0.3360916,0.0028295622,0.079613484,0.004696895,0.008776662,0.08005994,0.00021338223,0.03458325,0.03641247,0.09719133,0.004803514,0.030770477,0.03511585,0.14742401,0.02226785,0.24957603,0.19437723,0.1648712,0.07747522,2.1544614,0.13713652,0.44914535,0.32941318,0.6597695,0.20513406,0.00025241074,0.13238153
173536,3.4278212,0.38871625,0.15604904,0.071792156,0.22733349,2.2382936,1.0978643,0.2727371,5.3366165,0.00022375786,0.19207436,4.312983,0.011481995,0.26353386,0.5158122,0.5609586,0.39917177,0.9220785,0.33353853,4.8866253,0.13244791,0.0036590705,3.1927812,9.580876,0.02779225,0.1946907,0.25323763,0.013427846,0.00592893,0.7495529,0.37012863,0.46317157,0.004765135,2.5386083,1.319447,4.030077,0.17143121,1.1548922,0.0247212,2.5248153,4.6495323,0.4328494,1.314348,0.21864708,9.954108e-05,0.018116895,0.8898608,1.943868,0.012533459,2.0684373,1.8045064,10.546984,2.5354738,0.71657825,0.0063732653,1.1935778,1.8591111,0.3168634,0.37666437,0.37799427,0.3853743,0.034740116,0.0790296,0.1833505,0.016072689,1.3909893,2.5370882,1.9723059,0.91276395,2.9580233,0.47902963,2.000103,0.23491816,4.4991245,4.538857,0.25056675,0.5499893,2.148455,0.11508868,0.8460703,3.3415515,0.6165438,0.38339305,0.87469935,11.290684,2.9858148,2.5950396,0.35866824,0.9704957,0.15307397,1.9744416,0.3001459,1.1378214,0.8527304,0.12842548,1.4608881,3.0957599,3.6365638,0.011792488,0.17698516,0.26369962,1.1395473,1.4527208,1.9348251,2.5692556,3.732233,2.2759295,1.0394355,0.00011906397,0.033775695,3.9971642,0.76822656,2.1593993,0.024528852,4.414708,0.24355742
173637,0.0005103854,0.020119205,0.095893994,0.00080582063,0.61172485,0.032882653,0.13048264,0.015477033,1.6099721,0.2639789,0.021070696,0.42267215,0.11649921,0.37549025,0.26674122,0.22148176,0.04106431,0.026067343,0.02165581,0.073955156,0.22986983,0.023861652,0.29645252,0.11350372,0.31995788,0.03576628,0.19285165,0.020691408,0.16026065,0.0031322155,0.0019191133,0.043286085,0.0024948241,3.3246462e-05,0.02359343,0.0033138017,0.15042119,0.18518533,0.78300005,0.74259406,0.25994122,0.027319226,0.036676954,0.00041780263,0.025279772,0.14255783,0.0034920247,0.012849014,0.10042815,0.001664193,0.009622366,0.2257437,0.027520543,0.09360045,0.027472025,0.0040043266,0.07018392,0.030475786,0.096120805,0.28823292,0.001724138,0.06076991,0.10208309,0.014689504,0.01871374,0.05645097,0.27583906,0.012267732,0.13298693,0.27097052,0.004263279,0.030106295,0.0636034,0.21498378,0.10218727,0.03325395,0.15372749,0.48030943,0.014694706,0.0216568,0.0372579,5.6775036e-05,0.1427793,0.019936373,0.004490278,0.00030288848,0.24955289,0.04892652,0.023884555,0.001106766,0.0034581248,0.03724175,0.028486034,0.01740285,2.4531188,2.3907862,1.1435056,1.0998999,0.015311784,0.031800676,0.013826855,0.065853514,0.106527105,0.0011876853,0.28214824,1.0276866,0.5831656,3.3486123,2.0090244,1.1338577,0.5376218,0.32256085,0.49249536,0.028512256,0.25980994,1.6885713
173738,0.024124688,0.0099603105,0.013667184,0.023797093,0.05753392,0.024875293,0.00011143506,0.04864862,0.0064524277,0.041051626,0.07913939,0.22267424,0.00031411508,0.08801669,0.61920184,0.08873974,0.00032815695,0.0016398089,0.111999206,0.004945258,0.14897275,0.058472823,0.10861088,0.055738207,0.025577497,0.0028630693,0.20741302,0.071799405,0.003428558,0.00023543072,0.024316326,1.5692191e-06,0.0026210852,0.016181704,0.103163704,0.17080423,0.061672,0.048082512,0.009163801,0.0019969263,0.05248286,0.02274332,0.016791986,0.082976356,0.026127813,0.0040492928,0.033638075,0.016966684,0.04618057,0.0011146443,0.10836723,0.00025742926,0.07081168,0.10966103,0.011340631,0.04101578,0.13439113,0.16812813,0.002523051,1.6325774,0.012164744,0.04724552,0.14087433,0.123832,0.0029231277,0.0029284393,0.025874041,0.0470181,0.01895174,0.010686793,0.008302511,0.0068240915,0.10382509,0.081638165,0.27555975,0.18518989,0.23956282,0.24555625,0.06552714,0.001165599,0.0011601583,0.011353757,0.78575695,0.18003258,0.013320662,0.024762424,0.0047430163,0.005449812,0.021129744,0.00010000979,0.000458903,0.02176099,0.032070577,0.00021363958,0.31520844,0.022413379,0.09203934,0.029354528,0.004346609,0.048531882,0.04720104,0.09468573,0.01865849,0.030250553,0.039796323,0.43789062,0.3191474,0.42406252,0.03244801,0.013251611,0.00795381,0.0044980743,0.014035179,0.052176937,0.1302067,0.006189103
173839,0.011504462,0.0022926535,0.04316567,0.0016308478,0.059765115,0.08190518,0.10172017,0.00073725387,0.03555782,0.010340552,0.11501469,0.0023735457,0.03912971,0.06087259,0.018516378,0.074728176,0.018731348,0.014782771,0.021006072,0.004111878,0.023774428,0.002960939,0.14243245,0.00081788714,0.013344017,0.021617329,0.017606877,0.0024569922,0.015731934,0.007538045,0.018327592,1.7169385e-05,0.008524231,0.031107016,0.090018965,0.1095654,0.05122758,0.01160829,0.02864589,0.032102834,0.10187923,0.04272229,0.04095571,0.083912015,0.061592735,0.008992962,0.0009811574,0.023719447,0.07398255,0.008300726,0.016256174,0.015389887,0.025906036,2.0651644e-08,0.15989923,0.1718861,0.08220551,0.032493778,6.644357e-05,0.041920733,0.00020546251,0.00048595647,0.017479489,0.027710691,0.0018596966,0.00012363367,0.002335859,1.7232671e-06,0.002055386,0.027553529,0.03075375,0.029989408,0.11355728,0.026078893,0.053110074,0.12233844,0.11046949,0.033669405,0.007682345,0.3181338,0.033831466,0.07470872,0.040367786,0.33393043,0.09915599,0.0005267104,0.0034571716,0.27007377,0.0028871319,0.012794467,0.00083113404,0.039579604,0.023005988,0.24268144,0.419239,0.003979336,0.049082812,0.04845232,0.016781112,0.016824488,0.292393,0.1144335,0.38089496,0.00038522284,0.33593142,0.006523805,0.42349502,0.07733058,0.00024835707,0.0059582195,0.0072440384,0.39593425,0.0014725507,0.0053419503,0.0075531737,0.018577583
173940,0.0037382655,0.007248417,0.011407963,0.07697341,0.1360169,0.00011167535,0.009998337,0.02303989,0.025005357,0.033879876,0.00019199992,0.0032773996,0.16806975,0.021506036,0.0011780639,0.002461916,0.038203537,0.015397384,0.06133755,0.10842973,0.01501619,0.001224352,0.040255874,0.0003739103,0.041316573,0.042630654,0.003780902,0.0052215625,0.00027787063,0.09220312,0.0052913358,0.018960048,0.0013039907,0.020976381,0.058706693,0.15112785,0.017579917,0.007801399,0.18440913,0.0012558809,0.088079,0.14944975,0.05812461,0.04572948,0.03425839,0.00015351982,0.0075918515,0.016006924,0.047215022,0.0137501685,0.032049287,0.018881759,0.09107305,0.011816596,0.008222744,0.001157983,0.27154556,0.12762964,0.1038516,0.15961543,0.28841054,0.38595635,0.04257793,0.0023191015,0.0004392086,0.029839015,0.00025458448,0.08865041,0.0010341292,0.00041749445,0.0046631675,0.038810574,0.00519569,0.0017603165,0.07940785,0.028419316,0.017949443,0.03519299,0.003961776,0.010302353,0.0008698133,0.011383577,0.11075808,0.004838068,2.678049e-05,0.12493223,0.17467028,0.007778854,0.010603831,0.00014645552,0.0025598838,0.17528002,1.13707265e-05,0.076916695,0.20461825,0.1759401,0.00040762138,6.0365288e-05,5.7425864e-09,1.47805495e-05,0.2087294,0.24661736,0.095524296,0.10506325,0.45252126,0.002043211,0.7409636,0.52970344,0.6397672,0.02463515,0.00013174259,0.047517624,0.05661779,0.04139089,0.018823775,0.36378196
174437,0.7710825,0.045780256,0.92657256,0.4907633,1.4048324,0.09595752,1.8336449,4.286631,0.32304567,0.059386857,1.3825922,0.11122877,0.7997224,0.87460744,0.0056722052,0.17176671,0.23097344,1.7975951,0.22738862,2.3882272,1.3281907,0.00020924583,0.8334609,1.1037965,0.0048529566,0.1389545,0.08909065,0.2238662,0.10162164,0.00027071193,1.7459112,0.015745245,0.1017164,0.19804351,0.32821816,0.68141574,1.4509146,0.039843973,0.040156037,0.17028114,1.0453715,0.017308496,0.17215908,0.20144019,0.4017623,1.5213828,0.070767246,0.04155107,0.23346463,2.3758454,2.1414056,0.10463997,0.5453891,1.6680889,0.16073243,0.034628,0.7107723,0.597613,0.064364426,1.4797662,0.0039436067,0.06686277,0.2589428,0.0604408,0.005018407,0.15762468,2.6957736,0.12807156,0.036444232,0.24460457,0.092766054,0.5456622,3.8046921e-06,7.2422868e-06,0.10415223,0.064553104,0.014870676,0.07410974,0.075942904,0.0055646505,0.023507118,0.0036355716,1.5294445,0.75008225,1.9938402e-06,0.0069847824,1.1317148,0.51835525,0.0005708982,0.06363563,0.54619735,0.83551055,0.809286,0.010201665,0.2425813,0.11464042,1.4485828,1.3754563,1.8168265,1.000687,0.106012076,0.23584695,0.39453077,0.8854241,0.025374876,1.4672205,0.3490864,0.06997098,0.0030708953,0.32554004,0.120320596,2.343346,0.13740815,3.5441923e-07,1.6467122,0.62784225
174841,0.015912713,0.06924923,0.1672239,0.17329244,0.6306556,0.07018481,0.1359984,0.14228728,0.96812,0.0049092094,0.030027807,0.05783322,0.21332881,0.033681404,0.10500354,0.00015309971,0.09493741,0.021478912,1.0263671,0.90933466,0.05283855,0.0030381014,1.1997938,0.24596757,0.5864835,0.3286604,0.18229188,0.14792657,0.24605682,0.042276345,0.084944695,0.2833289,0.32180232,0.29564375,0.04777347,0.04133072,0.08033492,0.06477893,0.00870354,5.4889013e-05,0.089012496,0.0066578346,0.07263619,0.01856497,0.031466253,0.29353228,0.101815216,0.00630877,0.0072393133,0.11581936,0.521394,0.038095918,0.0705289,0.09490441,0.18447162,0.10536308,0.029939964,0.011837375,0.0018516522,0.25408515,0.01940227,0.09717661,0.05272194,0.10879211,0.0134546375,0.07300856,0.09728077,0.38208488,0.00015510294,0.051912453,0.10049121,0.067661256,0.01967705,0.022930592,0.024277648,0.12902293,0.0006596085,0.0029166664,0.059771717,0.03584184,0.013601761,0.028033594,0.0073454613,0.080627486,0.0028851465,0.01864417,1.2866476,0.011407199,0.123534426,0.028279116,0.02754234,0.19720133,0.05403333,0.13630722,0.09242951,0.26605868,0.069559544,0.13818792,0.063187525,0.00033858654,0.034689136,0.06731668,0.086360976,1.3557526e-05,0.62433916,0.049640805,0.15152915,0.07843704,1.0639285,0.24536233,0.11380778,0.03569761,0.02400279,9.1130605e-05,7.040551e-05,0.087066896
