IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
162935,0.00091842725,0.0016108681,0.17292184,0.025337508,0.017097643,0.0018937987,0.26291132,0.002831541,0.0051351446,0.15143484,0.008506443,0.15262254,0.038840957,0.010279981,0.2574657,0.0028637997,0.115523145,0.05078063,0.19044058,0.022007953,0.012141949,0.03781496,0.26722857,0.0029965471,0.037929263,0.33920443,0.031907164,0.0001441494,0.17417318,0.14288451,0.25480488,0.031634293,0.14956301,0.013290489,0.19796145,0.01464389,0.0060507404,0.023866927,0.04387782,0.01695599,0.16998409,0.102454804,0.038864724,0.23059815,0.24014887,0.015120621,0.052349385,0.00012524806,0.33845764,0.06772099,0.15598492,0.0350646,0.49492908,0.41244754,0.0018497008,0.046961766,0.004931785,0.05057473,0.032920644,0.0019440834,0.016552804,0.15535691,0.0645299,0.0006161463,0.123788506,0.05591157,0.005331282,0.00067280326,0.09958252,0.15377297,0.007750694,0.14362578,0.093768656,0.20684782,0.17960852,0.008274518,0.036441866,0.004326042,0.04218268,0.07623589,0.04263474,0.53396136,0.87867916,0.05236785,0.24514024,0.18490708,0.5154253,0.23130998,0.0020515507,0.13758753,0.00097419467,0.329613,0.07312492,0.6642376,0.00030910154,0.223202,0.011199474,0.15350354,0.21289511,0.10063672,0.023833008,0.038199913,0.47755766,0.032628983,0.00011121872,0.07159285,0.33484244,0.45184782,0.12691645,1.7034334,0.2564433,0.257763,0.00047033507,0.18347356,0.14042673,0.31357756
163129,4.557212,5.267067,2.9354136,0.09088902,0.22928946,0.85565954,3.3238177,0.5053564,2.6041052,5.1917963,0.97324806,0.031656243,2.261135e-05,1.0836167,0.5982464,0.08196025,0.030504033,0.96873903,0.566721,0.20353875,0.2702014,0.057272542,0.5162847,1.9129825,0.13566552,1.9313136,3.6169944,0.5246494,0.46389025,0.018420367,1.7619985,0.25920328,0.30206266,0.2851664,2.932649,0.00067711435,3.7683787,0.7138397,0.5948749,0.46207556,1.3448979,2.1370373,0.0016153478,0.0011861924,1.6166228,0.0008666619,0.3904027,1.712533,0.0024469956,0.4967974,2.442211,0.33627242,0.07636716,2.7259774,1.2101707,0.11026039,0.14856029,2.2827032,6.4077635,1.2993624,0.0689733,0.70592886,4.043274,0.40149087,0.8107987,0.09004536,0.5126631,0.12293706,2.0769122,0.073165305,0.8598871,1.0553994,0.37462083,0.008354172,0.026918128,0.11165285,0.39520946,0.33692387,0.64020365,0.011704441,4.8867984,0.5391356,4.5911098,0.35579658,1.9499445,1.5200815,0.33578256,0.28860182,0.03321984,0.5880875,0.85082823,0.4542856,0.067798644,0.09650649,4.2926188,2.1349418,1.8888453,2.1299438,0.17546773,2.1755128,0.0085227,0.65975106,1.2419204,0.9960315,0.010033877,1.7020148,1.189465,3.366971,1.1157129,0.008399068,1.0346094,0.0028131828,0.34000945,0.72098094,1.6320535,0.031399563
163331,35.199512,49.87985,18.854124,8.881676,4.9048357,5.953477,4.8624535,3.2531543,7.2457905,28.839367,2.4328318,0.18443511,0.014808436,0.86248344,0.09543954,2.457929,0.96484053,17.22431,6.3844852,6.4914117,14.034465,33.195217,0.08952745,15.836609,1.2097485,3.3883376,9.570232,15.883692,0.0012812119,3.1358762,12.728404,3.8966749,14.560269,0.8383298,0.05931698,1.3737291,15.037566,46.123535,1.830322,0.11663319,7.4876885,42.27477,6.3836045,0.3172043,3.243828,8.37086,5.542226,19.968428,0.13781588,31.871624,43.00182,0.021919105,5.483728,3.2688496,17.956627,1.2327604,2.7516716,38.37748,23.335842,7.001699,1.1153873,0.70635265,52.54917,1.3619002,0.48552144,0.5941909,0.28480858,0.4368501,7.3868093,0.36098254,3.1398904,1.0130597,4.217048,3.8360703,12.691665,19.811493,0.46621397,61.041355,0.35500142,3.0710652,29.758429,3.8781257,2.1659818,0.96654433,8.459107,12.405363,17.170942,1.8608068,2.3503635,0.54168624,6.481691,5.788005,0.27148128,0.83942515,12.742749,3.1752183,5.7168527,0.02450467,3.41567,0.034351066,0.8502083,6.0712748,0.578296,1.972414,2.423758,2.9347858,33.29035,3.9471571,0.61226606,13.693397,6.3941565,25.698994,11.290037,3.122962,9.331256,0.66292596
163432,0.24789053,0.11463265,0.0010313453,0.037301216,0.21859255,0.29733896,0.7553213,0.09119244,0.029981151,0.06977684,0.003952717,0.07974071,0.0007402879,0.01695949,0.010869234,0.05537476,0.15323454,0.0011915708,0.16204382,0.052903663,0.21149854,0.0042484365,0.011349408,0.009720244,0.34741217,0.75085276,0.31266537,0.1703113,0.6817334,1.5141273,0.032676537,0.07507736,0.20237571,0.02920019,0.0011479899,0.5357845,0.058448937,0.11876748,0.34198576,0.43363106,1.6973668,0.15459059,0.24599917,0.066934966,0.31411818,0.0040148245,0.10075728,0.044048768,0.12002754,0.2641572,0.06591347,0.007659279,0.1409428,1.2454617,0.024072137,0.0004427827,0.24755147,0.46749038,0.032647315,0.1643539,0.041823354,0.8804906,0.64203775,0.26001433,0.32474005,0.12981571,0.005372731,0.60651535,0.7493692,1.0670131,0.00016739937,0.40382907,0.73700005,0.38375476,0.12250776,0.052933164,0.75119317,0.1504198,0.035422303,0.24045424,0.002963407,0.45793596,0.07462608,0.5206552,0.24836789,0.22275247,0.088277996,0.048792467,0.090032555,0.05059039,0.20261385,0.18185352,0.0015701444,0.36501443,1.39002,0.05901668,3.566547e-05,0.19643067,0.83813006,0.088772796,0.011307725,0.035731025,1.1369635,0.2836682,0.08841613,0.048314545,0.04598502,0.23461302,0.09229805,0.005412503,0.15489677,1.7681116,0.024412135,0.53377765,1.5978857,3.0863104
163836,19.39912,23.277779,7.5319567,2.361,6.3653593,3.2797062,5.836218,0.54313314,2.0320826,13.627617,0.45530143,0.03624213,0.009245014,2.1204362,0.0020339647,0.5302266,0.5376189,5.860456,2.8628347,1.1344872,10.430872,19.439491,0.1287356,7.9013166,0.4334117,1.0124209,4.5978136,7.977581,0.0021801442,1.3018705,7.184968,1.6715761,9.101079,0.4198694,0.003038739,3.2851644,6.1798263,18.652964,0.17657034,0.14387989,3.2467272,22.470726,0.77115285,0.0745538,2.733105,3.403468,2.5321875,7.4522624,0.2510031,9.829363,18.556063,0.39973667,1.9373977,3.8562837,7.91828,0.719758,0.9944383,18.03746,14.418976,3.495275,0.74294883,1.1104547,24.62943,0.1263099,0.44758576,0.24224989,0.04254027,0.5213024,4.870947,0.23708563,1.4828728,3.2124022e-05,1.3537996,1.9685421,7.386676,12.701223,1.476321,28.604914,0.14942132,0.6562938,18.315321,1.673482,4.3738288e-05,0.056776024,5.763272,6.3405213,7.500458,1.0943437,1.4158629,0.09977667,2.8541203,0.5277202,0.011247162,0.015808672,1.2656827,5.0282493,0.53889316,0.12038609,1.4281946,0.93904555,0.64392054,1.0021001,0.0034073067,0.95180535,0.1170631,6.672342,6.3199596,6.9381523,0.10086547,3.2448206,0.08764346,10.137013,3.2244158,0.92217857,12.5485935,0.025534172
164030,14.188263,18.476254,7.2895703,1.7657471,6.261811,1.2198653,5.2948055,1.0778521,1.2420423,9.90431,0.87035125,0.043065827,0.03376409,1.1693139,0.0078371195,0.4424514,0.0018038168,4.292269,1.8343301,1.5798044,2.4426663,3.6783545,0.41052097,6.528604,0.47022226,1.7506679,1.7080911,3.168898,0.4574859,0.44331858,7.260786,1.4080511,1.0394367,2.0269547,1.3504694,0.43586245,5.3997,5.7223263,1.8835918,0.8716681,3.2012517,7.3481493,0.07661075,0.0597174,4.655539,0.2949194,1.8224142,6.2917175,0.0338265,2.4080737,8.674005,0.7042441,1.7597511,4.2577653,4.742855,0.046979778,0.34402984,12.067568,19.270315,6.6512446,0.6162782,3.285527,10.305124,0.03823889,0.13923371,0.037506778,0.85430914,0.075145565,5.0408916,0.07632798,0.08407815,1.0059105,0.06632723,0.12236921,1.0354561,1.2618079,0.0007357131,7.729593,0.5718961,0.071250744,9.833672,2.9097953,2.539584,0.45936024,5.087114,2.0446074,0.31289864,4.3252115,0.4011947,0.6084543,3.0628333,0.011945611,1.0941539,0.69566756,3.9437246,0.1730212,2.2677736,1.3918995,0.047656797,3.3812454,0.00010357257,2.3884575,1.2549133,2.0505385,0.086808376,2.366973,8.158605,3.1376143,2.916618,3.20896,1.4401907,1.8500987,0.023931507,0.13556576,3.390637,1.897115
164131,0.49753407,0.25027332,0.13048293,0.0033443545,0.46952024,0.025794793,0.12736125,0.025556982,0.010398243,0.057308685,0.14757258,0.1441562,0.015970126,0.061188042,0.0025784115,0.00084785366,0.34898907,0.06323313,0.053077023,0.3059322,0.02618313,0.1323788,0.4824756,0.23713239,0.20947176,0.007781822,0.033768587,0.08966128,0.1416524,0.038298983,0.26935413,0.00042559483,0.16992427,0.07892552,0.24964705,0.0043412545,0.49410585,0.017654663,0.040049482,0.0003618179,0.02725636,0.0058541386,0.027299674,0.05404024,0.28921276,0.020329388,0.0014292399,0.402117,0.1396119,0.0013529076,0.81906325,0.014135938,0.18025514,0.3352831,0.046961818,0.031317793,0.07473795,0.4188268,0.454432,0.11835658,0.063852906,0.1350301,0.19939065,0.0039830715,0.44050676,0.088996135,0.049047343,0.24990486,0.042757828,0.095956445,0.12783371,0.24127951,0.0012489617,0.0012117609,0.011750549,0.0076965853,0.04163793,0.061575163,0.20416202,0.09515373,0.28161305,0.29498377,0.015771538,0.011213041,0.0051077595,0.0055084364,0.077337064,0.009444018,0.028669652,0.13663289,0.46315914,0.1827743,0.50960153,0.69592786,0.51970506,0.10255602,0.25251684,0.33805907,0.12525332,0.057014845,0.05877154,0.03945475,0.034241457,0.17903504,0.0008162234,0.00013836447,1.0244173,0.44721043,0.03570518,0.26119736,0.00374844,0.055796385,0.032278795,0.00015011303,0.02867816,0.29622716
164636,0.006334045,0.003343434,0.11956371,0.023227064,0.05308499,0.119443506,0.15360944,0.02871703,0.006977026,0.027491232,0.023191024,0.00045863073,0.0057449806,0.06283522,0.09595086,0.17817993,0.0003643381,0.004215668,0.14521384,0.013414317,0.041900508,0.016747877,0.0063053826,0.0005265449,0.023675578,0.23399521,0.026110271,0.012641548,0.019514278,0.082738675,0.025862835,0.011509366,0.05207519,0.06280433,0.19775997,0.0150112165,0.09783392,0.047958024,0.02391173,0.18682955,0.3223196,0.095583886,0.00016846994,0.0026429151,0.01014102,0.051649407,0.0003279103,0.005798034,0.17836832,0.22491483,0.0012633913,0.00764843,0.0027039521,0.12413477,0.0011244386,0.0024685645,0.008263805,0.005703488,0.009376423,0.03470256,0.02416569,0.008062916,0.035015367,0.08625942,0.032604888,0.0015108114,0.04459048,9.187209e-05,0.022239389,0.07000255,0.6982439,0.0035318632,0.016299538,5.445991e-05,0.039605703,0.07437633,0.009310279,0.052202966,0.01263607,8.827688e-06,0.07734401,0.02685627,0.032229535,0.013798223,0.00012178559,0.009109892,0.30482897,0.027122734,0.039049342,0.0034284156,0.2884518,0.034770377,0.02436375,0.27882132,0.026144011,0.34730446,0.008080136,0.048525836,0.15036257,0.07513978,0.03327854,0.080117606,0.0022277958,0.0017031233,0.00052540214,0.146702,0.18697786,0.15533018,1.1077733,0.066410996,0.21693012,0.70741487,0.40792355,0.010891829,0.102914825,0.6047877
164939,0.061978035,0.38613766,0.034241587,0.86845696,0.9058153,0.83691746,1.1956654,0.014579232,0.009781756,0.04162838,0.010045929,0.015664438,0.0033090957,0.64173526,0.020461807,0.2063606,0.04719769,0.9265415,1.3937607,0.101090975,0.671107,0.031859502,0.06278262,0.4604268,0.45114943,0.4828278,0.23597607,0.11568179,0.59127617,3.8320742,0.045559485,0.018890334,0.07002397,0.015172087,0.16334188,0.5062053,0.2591333,0.1157631,0.43694332,0.1300419,2.2663503,0.1677687,0.40761137,0.4119539,0.40490526,0.018233158,0.08752901,0.10482604,0.22373717,0.15467373,0.003205359,0.40460712,0.44033065,0.6885002,0.13376091,0.16108891,0.79581535,0.7530558,0.2820908,0.928085,0.004057495,0.37973112,0.8133789,0.022635782,0.33926317,0.8748697,0.04257812,0.8421751,1.7194296,3.1263943,0.5709915,0.1047143,1.0705945,0.031057542,0.008949096,0.20832863,0.2509264,0.014467012,0.071867414,0.68800414,0.0023831613,0.98973906,0.054654326,0.151589,0.7071314,1.039759,0.8005383,0.20704158,0.332435,0.03145268,0.11974769,0.23058403,0.051747974,1.3751149,0.68154305,0.51684195,0.018047128,1.4775994,2.2720718,0.93864876,0.62473494,0.05703392,1.2623749,0.35293952,0.023048101,0.054872703,0.88928556,0.38704446,0.083938956,1.7096494,0.67387253,1.2262976,0.06741963,0.15708442,0.63456947,0.00832411
165032,0.18369736,0.0062301997,0.4249206,0.031453077,0.028606286,0.050981075,0.1239041,0.029634232,0.02706827,0.10128173,0.020150805,0.0025419097,0.039267514,0.06392643,0.11079883,0.000382933,0.18313336,0.14520055,0.10398892,0.057494916,3.0584502e-05,0.029544203,0.17308697,0.04335578,0.38301066,9.2906777e-07,0.018784411,0.0062269494,0.050452463,0.050516948,0.029937582,0.013103775,0.38226345,0.014879603,0.09804705,0.16615136,0.24092153,0.4793093,0.07282183,0.00883453,0.12290003,0.016372854,0.2997391,0.07111885,0.0021862169,0.025628708,0.09078481,0.037276983,0.112479396,0.00075696624,0.18627928,0.0025643737,0.021866556,0.12100947,0.02643401,3.0511717e-05,0.03785824,0.008969965,0.11388141,0.09309577,0.0869595,0.09169302,0.035698827,0.04779412,0.0004472609,0.01461986,0.11267175,0.12844768,0.24643041,0.3380319,0.3473538,0.12259494,2.201755e-05,0.0035930139,0.3297021,0.11089863,0.0010139362,0.00060427684,0.1455198,0.018217713,0.013551596,0.22770292,0.01615384,2.6950568e-06,0.03123131,0.005301128,0.03457795,0.059607178,0.058939576,0.067794845,0.19248337,0.09546388,0.16236807,0.02924512,0.018003235,0.26178703,0.07913576,0.02949412,0.13876984,0.023827404,0.27052706,0.06801192,0.020170063,0.023428071,0.05927354,0.03236232,0.07552765,0.14556415,0.064931,0.54622805,0.60955584,0.4682199,0.16335301,0.0039009769,0.0009227676,0.05726098
165436,6.309454e-06,0.03056041,0.0019844926,0.011372029,0.1027751,0.008857446,4.4305307e-06,0.0053527793,0.06253102,0.02085854,0.004001551,0.008406985,0.053875472,0.10353705,0.03146512,0.119418725,0.13751388,0.013468439,0.0044385944,0.0076708924,0.01769781,0.04658542,0.12439132,0.0009652982,0.0031811164,0.027114734,0.021429349,0.018260943,0.022217866,0.08025839,0.005926174,0.00058567134,0.0035967038,0.0032055343,0.012203301,0.014119782,0.027148133,0.0023097207,0.0010306276,0.053993598,0.038484775,0.0070847846,0.03682938,0.014008913,0.011955383,0.10967947,0.023572093,0.0024242776,0.00019511142,0.01595831,0.006113091,0.0336034,0.045785114,0.010306284,0.00012940103,0.009808976,0.007791668,0.0020835046,0.0746881,7.0880116e-05,0.031967923,0.0008983182,0.0085178455,0.020285722,0.026875615,0.001403888,0.004612831,0.017518107,0.15358813,0.016397355,0.1004035,0.15776849,0.1069158,0.06843909,0.0024667957,0.0026267988,0.018209765,0.010353172,0.38359407,0.31766108,0.00907219,0.0011452299,0.03341112,0.008269555,0.14263701,0.009075202,0.026406543,0.035379842,0.00028920945,0.0014438983,0.085559435,0.003733564,0.0018474816,0.043793384,0.0038026804,0.00090580474,0.19351304,0.0074506043,0.010592071,0.0401908,0.0008060288,0.02849856,0.052150127,0.09120725,0.05757386,0.041092902,1.0589907,0.3574372,0.45351884,0.15493235,0.0023018897,0.386904,0.003368601,0.0071777133,0.066680714,0.35939175
165638,0.05885665,0.086193204,0.039151955,2.4368604e-05,0.019727333,0.024678824,0.008566144,0.01915374,0.14878052,0.23072912,0.00826707,0.0010295965,0.013031105,0.08051328,0.06917848,0.0043851654,0.0033778388,0.0021024337,0.0059023495,0.010714128,0.04412246,0.007584541,0.07783299,0.04611258,0.046498712,0.06094061,0.01990163,0.013530547,0.015525396,0.07118072,0.018609924,0.046591543,0.0780458,0.006932962,0.0076881032,0.029835869,0.021647189,0.0018093992,0.00042676102,0.0011480985,0.017679438,0.014216945,0.019107409,0.091673836,0.03552317,0.20337023,0.023965493,0.0006594535,0.020921186,0.07197699,0.058312874,0.09538191,0.067616485,0.0135285845,0.062063355,0.0014143906,0.054088302,0.0022250973,0.009444,8.738798e-05,0.041773513,0.042002182,0.048783854,0.004129969,0.033410914,0.0017331239,0.030652715,0.04785936,0.08440977,0.5225888,0.29731068,0.014544687,0.020517485,0.033275366,0.0025217773,0.00857723,0.00011435457,0.03247006,0.0013524089,0.032115884,0.0010395504,0.006663368,0.0063940096,0.014948223,0.032376017,0.0014590868,0.06651843,0.5253285,0.0016871451,0.06342771,0.37067553,0.13508087,0.055647425,0.0052861776,0.011468101,0.017860962,0.020065082,0.0011052318,0.072119154,0.013610946,0.047774717,0.022478353,0.0055923676,0.025594877,0.011007081,0.016136147,6.389683e-05,0.31748986,0.026120665,0.16254777,0.08826647,0.9130773,0.13112526,0.05623371,0.0005862355,0.017953556
165840,0.003987763,0.21676616,0.025343904,0.15413387,0.23637176,0.14093362,0.115412846,0.000779913,0.052631762,0.16239603,0.00034701574,0.26666093,0.051036168,0.012408952,0.41065457,0.46828339,0.07493362,0.28696832,0.5906761,0.19153592,0.33133295,0.35885152,0.3162093,0.39817384,0.3713206,0.001316985,0.17347342,0.014614022,0.15430662,0.4137828,0.33027187,0.22133458,0.2576944,0.6207815,0.4030397,0.55050296,0.08072009,0.021574128,0.025866909,0.022675823,0.31750906,0.42680874,0.009314122,0.33298048,1.5812501,1.1162018,0.05275775,0.2544457,0.9053075,0.17263652,0.7513415,0.5632305,0.3241536,0.0010127438,0.05056232,0.49615914,0.13280511,0.014094282,0.09631708,0.2605318,0.63398254,0.3190978,1.2791126,0.2379906,1.8303668,0.46712896,0.3657937,0.48123467,0.15036432,0.03545905,0.09894743,0.12735955,0.16855365,0.08098991,0.06786532,0.15278465,0.19139081,0.34365267,0.12116461,0.030270284,0.33306262,0.2006796,0.012515495,0.037294507,0.22674248,0.53179663,1.0927937,0.023093404,0.0018028183,0.00025234444,0.49608424,0.08719738,0.3867587,0.08573272,0.293852,0.0026250335,0.009320841,0.20465688,0.6015588,0.2750036,0.0059382594,0.19814724,0.038696274,0.0016852164,0.041876275,0.0024768154,0.22587164,0.1556874,0.00966789,0.4060037,3.2383996e-05,0.69213575,0.4045532,0.07124398,0.09186946,0.0009083503
165941,1.7581317,1.2234784,0.046081495,0.07593799,0.069435626,1.477855,3.6634784,5.6491833,0.14298335,0.17528023,0.26786244,0.5592361,0.24804214,0.015094158,0.29416776,0.0115789855,2.026987,0.11149325,0.26769835,0.12275867,0.4867707,0.10728357,0.00200176,0.82527256,1.3043919,1.2544683,0.005390206,0.28390324,2.8148575,10.142273,1.8982632,0.46796,4.5247235,2.2053213,0.898875,7.038549,0.44362858,1.9377253,1.8860006,0.56863964,7.8876686,0.9367783,0.0063601863,1.0537882,0.68590415,0.030015424,0.0024372842,0.2682682,0.81472194,0.17869115,0.018685857,0.15756088,12.676835,2.6823277,0.28003556,0.056468476,0.8105676,1.8610455,3.6665323,2.2352967,1.2320035,0.95157325,2.294581,0.53364056,2.1560562,3.6785896,0.09677461,1.7351778,4.4683914,6.413596,5.1089935,0.050361585,3.77685,0.5949875,0.27452108,2.292605,2.6770122,0.3531945,0.69756305,1.6199925,0.059994105,4.4119763,4.2341084,3.8243845,1.1594641,5.193199,6.166052,0.32097918,0.77300537,0.00054579607,0.09020494,0.95135653,0.15985124,4.843172,2.5606499,0.36144358,0.00015234498,0.7633334,4.759731,0.035047792,3.1702883,1.6623571,10.363175,2.779171,0.00010129621,1.2189926,1.455647,4.0871153,0.10373116,0.00632267,0.14672244,8.131365,0.023474852,2.333653,4.3658404,2.6145914
166438,0.0075042304,0.17656688,0.22187088,0.058377456,0.36681736,0.004359005,0.01219594,0.08077102,0.02923271,0.0023683296,1.1303289,0.25769457,0.11370239,0.4586027,0.16335247,0.053256672,0.3198496,0.0024887873,0.10864591,0.05017348,0.4927334,0.019415922,0.00025734317,0.010983362,0.10075519,0.18083632,0.09905767,0.011320439,0.09562726,0.041389644,0.46799204,0.057460986,0.21950048,0.036067605,0.006610271,0.010880378,0.23106284,0.2122619,0.7064515,0.000850207,0.061648857,0.0054688076,0.25950786,0.016048295,0.022383353,0.0033525412,0.036817014,0.015033677,0.26375592,0.040951647,0.09118869,0.0046124784,0.009620655,0.009469534,2.5471767e-05,0.0063320673,0.0043476033,0.009337928,0.011246966,0.087495014,0.18502505,6.172909e-07,0.004337952,0.14083993,0.10653913,0.008333167,7.688291e-05,0.26290527,0.34971875,0.21136805,0.14357866,0.08656693,0.13236362,0.24018653,0.09552953,0.013814132,0.07286385,0.028784001,0.031090839,0.0012186484,0.014643156,0.1879554,0.019834846,0.30873856,0.37104055,0.05713161,0.0707943,0.10712391,0.005163201,0.078750886,0.029793786,0.09130443,0.0006988795,0.10229264,0.37442625,0.77550113,0.26609454,0.041550364,0.071011856,0.05714577,0.00024215537,0.64810544,0.14925307,0.10002447,0.052757174,0.03776438,3.0171916,0.16551289,0.12383309,2.0914524,2.7088692,0.866896,0.0048442897,0.009792589,0.010110733,0.5211956
166640,2.9482062,2.0025744,0.06030811,1.0380402,11.981957,0.28051445,0.30622047,0.50988704,0.2615036,0.058275227,2.7476301,0.99409646,1.1938109,4.868192,1.0195005,3.1680129,0.006168021,0.07628726,6.7557898,0.016169138,6.1331186,7.0377264,0.08729857,0.70232844,0.9260545,0.016576093,0.0046298816,5.5317516,0.57454866,2.6400125,0.058655594,0.019530797,3.0794475,0.012841448,0.6359101,1.3104113,0.15009901,4.35254,0.78261787,0.24383813,1.5942161,5.7615824,1.2445787,0.772119,0.0020262946,0.99496526,1.0581261,0.254133,0.73222417,2.8055744,2.1030982,0.25400645,0.016175263,0.8008363,0.15709816,0.093800806,0.097968906,0.378935,0.8272017,0.13187498,0.011977603,0.9809733,3.2331507,1.464686,8.076527e-05,2.037881,0.34173468,0.999339,0.03828008,2.6023164,1.4681581,0.23577042,4.353873,1.4908478,3.8092947,3.6722598,0.31300902,4.6569095,0.014436846,0.091625586,3.6447403,0.074220546,3.4938425e-05,1.1451187,4.1087394,2.8683584,0.8897325,0.12946357,0.42998168,0.363926,0.0053481557,0.16032669,0.099683985,0.16817594,0.98025274,1.4122411,0.00178127,0.0100446865,0.6313079,0.054135416,0.45519903,0.022088084,0.32115766,0.12650299,0.016405161,1.6582654,1.0832095,3.2048912,0.68346083,1.3047082,0.8013874,3.3509262,0.67043084,0.029446146,2.6152534,0.042203017
167036,0.2768188,0.75119907,0.0066308575,0.0022130883,1.5382966,0.6399223,2.6109319,0.74696445,0.026563497,0.1773124,0.066930786,0.029484011,0.28399813,0.63227487,0.1010279,0.25051263,0.009527895,1.0222626,2.0037642,0.54788923,2.4319427,0.24960242,0.0062714033,0.73799276,0.66698754,3.042983,1.3773844,1.5544337,2.2100205,7.240227,0.016136443,0.218479,0.77440673,0.011519619,0.5985615,1.9963173,0.18937586,0.07162796,0.4778889,1.2639953,4.1864476,2.0785105,0.013548997,0.7701731,1.0275708,0.0903442,1.1474662,0.18949957,0.2699835,0.26761582,0.04113454,0.20585072,2.3353572,1.3371016,0.16951464,0.022211082,0.21714918,0.7622446,1.5496442,0.7139187,0.030655276,1.5787354,2.5265996,0.1387313,0.9033963,1.5099813,0.06977363,0.23390283,3.6901894,1.3750166,1.6519294,0.84371346,5.2629256,0.77291715,0.078887,0.12547567,3.154298,0.5226437,0.003247578,0.78431636,0.3659328,1.4210516,3.1396277,1.3785384,0.5909717,2.5552285,2.6620936,0.008039812,0.26515427,0.14937152,0.19747916,0.28113884,0.043051668,0.57212347,0.32955763,0.049404155,0.0620092,4.1796036,3.8200593,0.72240317,1.9828967,2.6027665,2.9414315,1.0475185,0.11223022,0.8291208,0.5112525,1.4021949,6.359637,0.69304687,0.11425482,5.4824595,0.066596955,0.40044072,3.5679586,0.010229485
167238,2.7644594,2.6152234,2.174176,0.0007381103,0.6264341,1.5668882,0.4697941,0.24483141,0.68795747,2.3727748,0.8143045,0.02925522,0.0016200808,0.06386417,0.09289234,0.0037927078,0.050332725,0.9672432,0.14801766,0.73622245,0.6493965,0.40404794,0.51902455,1.6265489,0.9015582,0.72275895,1.3197609,0.16105625,0.16388635,0.00027971828,1.6697829,0.20385866,0.54009515,0.13176996,0.8859266,0.04277041,2.4640756,0.5642365,1.2976136,0.45280424,0.021633869,1.4090741,0.14808542,0.22491235,1.6194184,0.003276615,0.010158752,2.092915,0.008700761,0.5573219,2.7019327,0.15857033,0.455446,1.6989337,0.61717606,0.30537036,0.3731066,3.7920086,5.9524937,1.9414116,0.014294092,0.3976168,3.9442782,0.028963527,0.26560342,0.41042238,0.78898233,0.43459228,0.97828823,0.025566002,0.039896898,0.23022352,0.19958587,0.029684028,0.08356926,0.019982055,0.088534206,0.70617294,0.11716969,8.1151404e-05,3.0641525,0.9683575,1.4743911,0.07418432,0.27802795,0.25049013,0.03407453,0.2561761,0.36212912,0.9913981,2.5440817,0.0005507968,0.50218093,0.19481549,0.03947248,0.34385255,0.45367387,0.3413116,0.0076423897,1.203164,0.5504948,0.23029034,0.11115656,1.3845791,0.51109207,2.104413,2.8928664,1.3257128,0.92857695,0.065584734,1.294199,1.076131,0.026657656,0.43182236,1.544217,0.00021267755
