IID,ROI_0,ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96,ROI_97,ROI_98,ROI_99,ROI_100,ROI_101,ROI_102,ROI_103,ROI_104,ROI_105,ROI_106,ROI_107,ROI_108,ROI_109,ROI_110,ROI_111,ROI_112,ROI_113,ROI_114,ROI_115
172534,0.684741,0.12134572,0.20971337,0.051815033,0.012955033,0.23733279,0.0094797425,0.012234264,0.03751137,0.3985821,0.033716775,0.0017212176,0.07829284,0.055880025,0.06794379,0.024130775,0.02163973,0.1626204,0.035243385,0.0063731796,0.16867109,0.28767306,0.0136270765,0.0401208,0.7169236,0.24441011,0.049050335,0.15882011,0.16024043,0.0061024493,0.03604135,0.0011960418,0.0569583,0.019576063,0.17027406,0.19349217,1.1375257,0.066381134,0.6387528,0.95424706,0.5546128,0.04358942,0.36489215,1.1400602,0.12883916,0.10282891,0.006586901,0.08521002,0.4219503,0.3897117,0.07995569,0.28525707,0.048084307,0.07052621,0.17791304,0.3175301,0.15096088,0.054573223,0.0019636855,0.06671768,0.07442812,0.20745772,0.06440487,0.013353035,0.6564775,0.00034134282,0.2867513,0.07663938,0.107780635,0.0882026,0.7929541,1.4423078,0.83700633,1.9936812,0.056850895,0.01987368,0.2697568,0.008432166,0.10104094,0.8017045,0.1787917,0.21364123,0.452399,0.046459828,0.15725334,0.09296931,0.19157462,0.0011734682,0.25061646,0.30635005,0.04990825,0.4382354,0.017100668,0.36449167,0.06482273,0.014763243,1.3362095,0.0017964876,0.01895697,0.40316814,1.3226225,0.6333177,0.48566654,1.2121714,0.39891702,0.011854936,0.44170308,0.052992888,0.6769036,1.1676335,3.7064023,0.03512086,0.37005025,0.7255165,0.0074025416,0.0003091723
172635,1.2427628,1.2011619,0.5422025,14.305248,0.74128664,1.7588612,4.150785,6.373933,0.043841943,0.045701753,0.32154703,2.7215886,0.64887255,19.1001,10.562381,34.97814,0.50235707,0.09916662,1.7573624,0.45083767,0.8696403,16.373384,0.5795036,0.36139026,11.157506,9.947399,3.905337,2.845764,0.5973705,3.9154742,2.7793002,3.7071593,0.04220434,45.74808,0.96716017,20.92021,41.467545,6.062513,84.930504,29.034084,35.767628,1.5386468,5.3807325,13.903381,0.00045183906,0.00911944,0.5767061,3.0627842,15.063253,0.028662518,12.133802,2.641348,0.01505546,0.20742366,33.23258,8.578443,3.4591205e-05,0.056602743,0.29018432,9.534419,6.599875,3.230987,14.817589,29.752056,6.3075213,2.8388748,4.5595922,0.6050722,28.791231,0.109840915,23.786612,23.935272,35.561676,53.783768,38.939205,18.785864,46.71713,6.1615353,1.8475834,0.042057086,3.2795954,18.747635,0.16117352,0.031455066,5.3817315,0.0007665278,1.7356166,9.170744,6.3249316,2.0593648,1.4212598,21.379066,0.91366965,4.761365,0.037381925,12.171805,38.361965,5.5084543,0.051859993,10.979497,99.91398,34.816696,40.44079,35.29711,43.968018,4.838004,2.9874089,1.6128291,9.036882,20.806095,13.185002,2.20101,2.9404054,52.323273,1.9289343,11.600174
172938,0.47835156,0.00086731475,0.48120293,0.008463817,0.022529176,0.28743505,0.14777015,0.025016565,0.006985091,0.6677468,3.4317696e-07,0.0013667316,0.0009893684,0.0070797107,0.16171324,0.012341499,0.08701906,0.0531656,0.003448,9.664263e-05,0.33650756,0.6180284,0.0021193742,2.2955099e-05,0.009857712,0.00035319987,0.20124131,0.15481915,0.2723266,0.005291817,0.00010428813,0.073813505,0.00029472233,0.015101041,0.07321313,0.5927575,0.81134516,0.053883128,0.3275026,0.36084518,0.10635469,0.0072415476,3.4775756e-05,1.2773604,0.11366816,0.0012899891,0.16573037,0.18302798,0.021091111,1.0945265,0.0050061285,0.09638732,0.02508821,0.028905336,0.3513128,0.23997392,0.018913401,2.7661781e-05,0.19538784,0.010392233,2.0875707e-07,0.00012278845,0.0058032535,0.029448422,0.44979757,0.017317092,0.51629835,0.04228295,0.54161483,0.014896149,0.011726973,1.431162,0.9506729,1.4610726,0.08051484,0.061225682,0.048239615,0.12082295,0.035790335,0.14781345,0.25047043,9.177471e-05,0.040521137,0.0009307633,0.49067855,0.0046019102,0.094721556,0.05362417,0.40995637,0.43238193,0.3839781,0.289361,0.69170046,1.0186205,0.106569715,0.0463272,0.31094012,0.025742896,0.12603931,0.3911555,2.4647212,1.0528495,1.7637539,1.4416107,0.37478486,0.17612834,0.43515852,0.0132987015,0.3472734,0.13273057,0.078671485,0.038757678,0.006486746,0.22133486,0.007241998,0.19002168
173132,0.10235301,0.028965125,0.021210007,0.03748253,0.00073801796,0.00015413498,0.027613677,4.908461e-08,0.1329458,0.0023092078,0.00033413767,0.011599404,0.033515498,0.08742655,0.00032673325,9.927336e-05,0.00079029094,0.0019585963,0.0052034715,0.00047923927,0.022759067,0.001796853,0.030522576,0.0001982981,0.052632418,0.0019117674,0.030766755,0.0017896014,0.00024882695,0.0044319835,0.04432217,0.02765678,0.08944046,0.013024975,0.009336379,0.00012557112,0.0042808102,0.0008199237,0.0017126142,0.041312885,0.5481697,0.068798326,0.045122705,0.1700835,0.0086754495,0.0031240345,0.095445484,0.0023026248,0.013166392,0.008885752,0.0017609643,0.00209253,0.27044442,0.008405417,0.052635018,0.004933736,0.028057855,0.0006006537,0.0019882359,0.0010686042,0.29912245,0.0056485725,0.0057479087,0.009651529,0.00023791305,0.0022426425,0.0012077686,0.037244625,0.0007277973,0.021522664,0.21994664,0.0057942756,0.019551361,0.0041460036,0.0014971767,1.8494356e-06,0.02880089,0.044992365,0.0026993451,0.07991879,0.10887448,0.023532659,0.47637585,0.0080457665,0.023705129,0.0017598064,0.1291477,0.123884216,0.00054778636,0.06109855,0.030559346,0.071483456,0.001398979,0.013477428,0.015893027,0.016389163,0.044625003,0.0049313665,0.036949184,0.0028538182,0.00049689156,0.122731775,0.0059444434,0.0012981605,0.051138178,0.008365475,0.105980076,0.0668616,0.90529007,0.4425272,1.7333627,0.016693898,0.14758031,0.073212616,0.35091978,1.3955622
173334,0.15975346,0.027955262,0.14740853,0.2277321,0.9095728,1.4057117,0.01974722,0.21731798,1.144326,0.882221,0.002484944,0.14418775,0.057554323,0.16201174,0.52140003,0.3396342,0.0006137666,0.007466778,0.09151136,0.0030515406,0.6437461,0.88010246,0.43187797,0.9194596,1.5556515,1.4611781,1.2525257,1.1762495,0.028524013,0.010130425,0.9431589,0.5559388,0.058268394,0.0076216236,0.18743859,0.8312352,0.38807505,0.0006540187,0.26996425,0.013986421,0.0006556386,0.071636975,0.5382135,0.13331513,0.27279973,0.15263838,0.14025271,0.16386068,0.10185511,0.051291924,0.25298432,0.13318752,0.28994247,0.07770525,0.24721648,0.020909669,0.22456776,0.25701737,0.37827185,1.0465792,0.12638375,0.021762028,2.2530724e-06,0.035375953,0.03234998,0.26078853,0.5707868,0.2905581,0.19002908,0.0028351895,0.12527362,0.3890468,0.16178448,0.4875793,0.14578277,0.26455918,0.24879244,0.58932,0.0051964996,0.050304487,0.008456392,0.056614984,0.44317287,0.038311563,0.05745637,0.014030653,0.36852938,0.0034144046,0.036041744,0.033085864,0.12353298,0.20014441,0.71677446,0.676167,1.448396,1.0354298,0.28613538,0.20738058,0.29056826,0.39731926,0.71183985,0.8972759,0.32039458,0.3391825,0.012642697,0.16776207,0.24408679,0.14319405,0.11071516,1.1340245,0.00059596205,0.06278329,0.16853853,0.5796205,0.083640456,1.6548976
173435,2.1965928,49.091064,4.9602056,304.5374,17.335604,50.78082,66.09605,129.81602,17.350576,12.508182,8.73552,103.77497,25.85678,428.20557,291.56418,492.4811,3.5334983,0.05208986,63.95604,14.330429,29.063995,286.1623,27.961256,15.869283,175.3766,186.3817,81.82993,53.798622,19.670557,99.300224,71.36943,108.01224,4.7054358,1137.8868,21.078161,376.93832,746.38007,199.31569,1491.7247,424.25363,699.2904,36.860256,63.167793,134.4926,6.2009277,4.8443556,11.77978,53.306217,278.70117,5.2648797,229.06964,82.81282,5.0224366,12.116171,632.83057,182.70148,4.490952,7.7895846,14.268664,404.91782,218.63745,40.728683,397.78018,602.15625,31.590717,88.705826,94.62846,6.645767,717.8066,2.90534,185.71805,215.14078,585.82983,782.93396,923.1415,353.46628,950.2441,189.02684,39.384663,1.2941545,69.77984,468.29016,1.3072901,0.43165284,160.93452,3.8222423,1.5459611,146.70117,93.094795,52.573887,16.375881,295.94244,1.568247,51.826355,11.075687,421.83398,736.56836,241.19345,0.9366288,220.78047,1745.9065,530.0923,640.2385,561.31067,1066.8323,363.82086,185.00636,156.11339,18.957798,551.4185,154.7314,78.32455,40.931618,1018.0143,131.28625,392.93356
173536,0.0031753217,0.10340191,0.020091282,0.0018078808,0.037511487,0.0066585615,0.09083611,0.0010589404,0.0024368663,0.0023639754,0.24167186,0.2783944,0.0008949878,0.005021127,0.0027218559,0.13419712,1.1608471e-05,0.0001697147,0.021363461,0.08656583,0.008018464,0.0048276694,0.042771976,0.0028022535,0.14531332,0.0574218,0.047334466,0.016283194,0.041615535,0.007192527,0.0027806628,0.0012295748,0.017021637,0.099112004,0.049584925,0.00057237456,0.06722254,0.009954548,0.0003901849,2.4298333e-05,0.031511396,0.0015038286,0.0016739578,0.12524535,0.03921307,0.00056867296,0.00016852023,0.0918241,2.8393035e-08,0.04989145,0.020668084,0.10679609,0.006265679,0.00010027537,0.021351745,0.01662811,0.017822022,0.06503801,0.009815895,0.18514305,0.033280693,0.03703929,0.035527796,0.056356195,0.10152028,0.31040117,0.00048662417,0.0066519487,0.03018418,0.049364064,0.2117067,0.09031288,0.00020194572,0.030392507,0.012760833,0.0059699574,0.0028563885,0.008616773,0.0069415355,0.0015302756,0.039798107,0.03785846,0.18179637,0.00086598296,0.024679929,0.0063001397,0.006565631,0.04130735,0.061211046,0.008997648,0.052408945,0.019334516,0.15911594,0.059703946,0.00079277024,0.017349659,0.0038258405,0.0027396004,0.04668811,0.09373754,0.15334783,0.00079537113,0.061421704,0.09626941,0.008180818,0.0519135,0.028781453,0.24542502,0.0328347,3.9257393e-06,0.014072283,0.0015132392,0.0060050883,0.0022191969,0.0036734596,0.15389067
173637,1.6269442,0.0042743487,0.7443795,0.30391866,0.002003638,0.6063971,0.64926535,0.107053906,0.0033787256,0.34655625,0.08183372,0.21744376,0.002636311,1.9073215,1.1066424,4.1124945,0.00036092248,0.19386415,0.0006920513,0.0017912503,1.6555892,7.746976,0.25053525,1.0180051,1.641852,0.48576134,1.6957611,1.0892738,0.5123592,0.078693055,0.034578703,0.018197697,0.12772754,3.911086,0.47308105,6.1714487,14.72708,3.891828,20.220451,12.871125,8.355781,0.73511475,2.7594454,5.255001,0.3288828,1.5356054e-06,0.087059304,1.4586254,0.8920603,0.32793275,1.2828685,1.4975897,0.08533346,0.009080505,7.8434114,3.9145613,0.30647165,0.29962948,0.010113817,1.3398712,0.22531123,0.07683053,1.245913,2.8715992,2.658695,0.7143317,2.049359,0.70290375,2.874088,0.3352764,6.7311263,9.953268,8.097672,14.079781,11.260179,7.4678726,13.1747265,4.6292458,2.4022884,0.99560934,1.9690557,4.224724,0.0029621278,0.04240121,1.7517928,0.37634304,0.21230106,0.9090856,1.4935402,0.9892716,0.20314957,3.5676894,0.7398658,2.0204842,2.7171311,13.846284,19.502853,6.8958406,0.57594085,4.780057,26.230574,5.532927,11.816486,11.017472,20.384151,8.665234,9.187126,5.6612916,0.8625997,14.937837,12.50433,0.4064206,0.0017149189,15.605928,3.5007951,11.651148
173738,3.4033196,2.4187782,6.2687335,5.5309305,0.1438407,0.744828,28.11313,0.41011208,5.023084,23.415531,24.898333,3.7613997,6.189006,0.600734,0.84197474,1.0526371,0.995671,0.8595288,0.3317437,0.2360344,0.097563215,3.987287,0.00093739695,0.010669617,1.2701262,1.1937435,0.96615523,1.3034909,1.2950511,7.696909,0.001018602,0.524094,2.5009773,1.6200823,20.525892,0.014382368,2.6877582,2.1449893,2.8206005,5.630519,12.023014,11.251629,0.78022236,8.832563,19.008467,6.5772038,10.4425745,0.13577722,3.6541758,7.027729,2.9778254,5.9712143,3.2325635,2.0876217,0.049870867,1.1370692,0.35386363,5.7118382,2.9052677,0.5603704,7.0207543,0.28734228,3.478869,0.2252415,9.270289,0.030023107,4.2803664,0.40466043,0.24434122,0.6481876,3.839662,0.51696056,0.67547965,0.016938375,0.88632405,3.6148326,1.6913016,4.4299393,0.05363085,12.766489,0.3780795,0.5287053,9.851853,0.99144983,5.227117,0.0010964472,12.48494,0.25523117,4.9895672e-05,16.923523,36.05346,2.634617,12.5986595,6.891879,5.653824,2.475,6.590525,0.45706022,6.070766,2.767896,2.7247262,1.5809469,4.7896256,1.9458872,6.36842,0.81669265,3.9265862,3.993205,1.1856499,0.98404896,5.852293,0.7515481,2.5574937,0.08088776,6.870144,0.0025306959
173839,0.2283863,0.08908688,0.53730494,0.13839765,0.0051496234,0.07794413,0.026116619,0.11822261,0.30120295,0.05280522,0.015739433,0.0002320337,0.25245762,0.0062370542,0.07055325,0.00909468,0.19530259,0.03582401,1.3579207e-05,0.01665623,6.7133326e-05,0.102293536,0.037322253,0.42352286,0.011023076,0.025370775,0.2433942,0.06977308,0.14170891,0.088274226,0.0102912495,0.0012901688,0.10047742,0.0012448353,0.01156854,0.7299442,0.28804934,0.041935574,0.20963234,0.21258166,0.0033049441,0.0539862,0.01375447,0.010030545,0.04149644,0.042006545,0.02532918,0.06730452,0.0013364331,0.05207429,0.023269897,0.08624986,0.0101577155,0.00071573624,0.06440435,0.041587155,0.0026885236,0.1723796,0.0015920794,0.04992814,0.042697445,0.034826875,0.065116465,0.048546713,0.12665139,0.000102659535,0.6136125,0.00989384,0.0008678748,0.08254625,0.34054053,0.57838774,0.045950133,0.65483093,0.07580768,0.2730773,0.0001199372,0.13820785,0.09080613,0.024488728,0.05128141,0.009308415,0.06891654,0.04811948,0.06153815,0.007633974,0.019590735,0.05660701,5.7957816e-09,1.1888258e-06,0.0051386734,0.27048838,0.22150706,0.32449493,0.25618505,0.5863855,1.2647114,0.023021124,0.17582643,0.4347813,0.47628707,0.0354751,0.543736,0.02072576,0.1569399,0.06560803,0.8539731,1.1216952,0.0279615,0.33421865,0.88193136,0.7783858,0.2368715,0.44116703,0.0045693144,0.050359968
173940,2.1319394,0.2506673,1.2908587,1.1889913,0.66783327,1.9918981,0.64279455,0.72826135,0.746597,0.13611773,0.23145202,1.300462,0.08302205,5.8698688,4.663993,9.808567,0.61011744,0.19740015,0.18568824,0.005309214,1.0930489,8.468924,0.071568586,0.92896295,3.7641501,1.577508,3.8006802,1.9991386,0.76144713,0.83185565,0.32328963,0.7418731,0.017281814,11.062329,0.14995924,8.517725,16.35197,1.8635921,29.57165,14.719683,12.172384,1.8527975,1.8113706,5.6252956,0.019797541,0.0011777476,0.009689669,2.8617933,3.666182,0.012343929,3.8199596,1.1560234,0.5737954,0.20132451,12.760876,3.743803,0.3382431,0.17881726,0.082720846,1.8925866,1.4947236,0.24519975,4.906023,7.1682734,3.7567265,0.70869374,3.2686229,0.37033775,8.495666,0.03706288,9.102244,13.102388,13.608959,24.459347,14.549316,9.481054,15.113458,1.6075504,2.516814,0.008428177,1.4771986,4.8820505,0.010339037,0.35060686,2.6097965,0.001551025,0.12930936,2.1249442,2.48556,0.80670077,0.3515989,7.0168734,0.38214892,1.1830667,0.12616828,2.9728122,11.462833,2.1820943,0.12031971,4.908031,35.11027,11.566268,15.101516,14.093241,12.57784,0.7065779,4.674519,0.7286279,0.63111496,7.368246,4.7778273,0.12048078,0.01264722,19.376135,0.32231262,2.5141225
174437,0.09546576,0.028435575,0.0040449454,0.022914713,9.207845e-05,0.017560702,0.0017846124,0.013185016,0.024377381,0.00041093532,0.0054893466,0.19062427,0.0062287627,0.2255432,0.06049975,0.11635887,0.0016225924,0.013061305,0.0006904528,0.00027125943,0.073624015,0.011193281,0.00265692,0.00095342187,0.017190898,0.06788222,0.18448068,0.012487531,2.7820712e-05,0.026196012,0.0077165184,0.0041650767,0.06781204,0.11113526,0.00026149282,0.036661524,0.067131214,0.11623484,0.037998945,0.11764568,0.0073470096,0.010198547,0.014658586,0.10535683,0.120908596,0.0142474715,0.11802879,0.00046396587,0.007849766,0.16143009,0.13035922,0.01869552,0.040145777,0.022061711,0.04384941,0.1101417,0.012650835,0.018085,0.0007730501,0.047769923,0.061595872,0.008540528,0.09021081,0.0026166665,0.3090153,0.009776534,0.022029055,0.01924907,0.00034706906,0.008573543,0.006770123,0.024693996,0.06889382,0.11092922,0.4610759,0.17195486,0.0875094,0.22457331,0.08301669,0.047904305,0.009616467,0.013585063,0.036752563,0.250005,0.065875575,0.1147304,0.3527954,1.6686641,0.004533273,0.21616589,0.27371988,0.2061377,0.26301613,0.55273825,0.24020633,0.06140711,0.27427885,0.3340714,0.12668164,0.07207524,0.64012104,0.38615802,0.5354076,0.3827204,0.77221525,0.9169288,0.31538704,0.2758142,0.013337352,0.3232099,1.5049381,0.52892876,0.0013036727,0.20780124,0.32281852,0.0764363
174841,0.009415816,0.011406901,0.0802491,0.10578778,0.23759417,0.05285194,0.076667614,0.24190067,0.4436127,0.2114447,0.0916155,0.35252815,0.11467994,0.23492625,0.036540616,0.16073434,0.00014322915,0.0072451555,0.00020348174,0.000107545886,0.032024294,0.057604317,0.04201576,0.10430306,0.27389872,0.13229297,0.12912361,0.0001843426,0.022354677,0.007977127,8.43106e-05,0.0048789294,0.008034163,0.008039009,0.23484476,0.068660304,0.18021524,0.22916557,0.103273354,0.17312728,0.39626017,0.15859246,0.07479053,0.014050731,0.05937966,0.00058503327,0.03959935,0.0052412846,0.07111824,0.0002777668,0.0012443233,0.0018576768,0.1610262,0.03482367,0.13576154,0.05486742,0.007722326,0.013565293,0.00033075793,0.00941343,0.046236433,0.022539305,0.014601995,0.0026607977,0.021313049,0.017915374,0.0040046,0.01693025,0.19206527,0.014153283,0.112981185,0.022326121,0.008668798,0.008512668,0.31630975,0.5560772,0.04301247,0.06567791,0.06279474,0.031637456,0.0009583574,0.00436445,0.30001655,0.03538537,0.10731532,0.005267858,0.04965668,9.8117496e-05,0.027187731,0.009881361,0.1878915,0.008614859,0.036144078,0.038766816,0.07803582,0.0049123005,0.10994997,0.109594464,0.024671217,0.0035588946,0.08746746,0.058819175,0.26818547,0.110183604,0.40460476,0.30186352,0.0039057303,0.1790174,0.3449724,0.14533001,0.3393222,0.02959566,0.0021094442,0.14731042,0.40354556,0.09205464
175035,0.07134915,0.08480048,0.24032931,0.09878344,0.04899517,0.10491757,0.41313893,0.09330769,1.3838978,1.234095,1.2085509,0.3884087,0.7618791,0.4982705,0.011692582,0.69121414,0.05512213,0.21729687,0.66227955,0.031321295,0.054899458,0.57774806,0.031236688,0.056813326,0.42369658,0.003408086,0.11443676,0.10556328,0.19766898,0.2585606,0.107479125,0.053308006,0.00082345016,1.4480038,1.078834,0.015575701,0.5828905,0.0015003196,0.016550027,0.29451978,0.66358656,0.39199904,0.3987834,0.9619658,0.8759574,0.034802243,1.963243,0.2917935,0.45192492,0.14344992,0.020277666,6.5153035e-06,0.0009797913,0.21145172,0.10501359,0.018261064,0.3459384,0.04505092,0.033849515,0.116373144,0.30813903,0.37623206,0.2239357,0.7096295,0.059230898,0.28927162,1.5878965,0.2571619,0.037313823,0.003976885,0.002225609,0.60552794,0.124049604,0.035484467,0.03576148,0.9970565,0.11867927,0.8055735,0.15116014,0.4553494,0.2077489,0.4536971,1.4329414,0.009725352,0.023330418,0.008205836,0.63928574,0.0015170813,0.006428821,0.86853206,2.3725164,0.76757044,0.41498116,0.008054151,0.626173,0.06574346,0.9756379,0.14232707,0.04652419,0.002572625,0.017426006,0.31594,0.23621216,0.05705052,1.0277883,0.06478929,0.5824261,0.92254114,1.1038717,0.0787997,0.338964,0.6595332,8.956101e-05,0.019216765,1.6451464,0.2625565
175136,0.03313763,8.225155e-05,0.002600275,0.029268894,0.011851509,0.0047291457,0.009304324,0.0147552695,0.012840303,0.45022836,0.013439407,0.08086094,0.03383742,0.38382253,0.0059081484,0.2737806,0.005289877,0.006208746,0.009304414,0.05328238,0.09027036,8.469332e-06,0.023191387,0.0038379168,0.00029958662,0.00021167715,0.104398236,0.00039127975,0.0006789873,0.0052132523,0.019580107,0.013267794,0.0021743616,0.0048905388,0.021449504,0.0013544833,0.00034631326,0.0067994194,0.13396347,0.0370481,0.040182218,0.056039445,0.04835774,0.0049911253,0.0057240957,0.003210015,0.027167263,0.00573146,0.017941164,0.0005148516,0.0005913627,0.014663384,0.022088666,0.012248906,0.0059920587,7.426487e-05,0.033490967,0.0020951128,0.1440318,0.97691095,0.011539185,0.00021055584,0.058294166,0.0021019597,0.032061666,0.014663336,0.0007149742,0.0059607346,0.001736345,0.025467072,0.0013601433,0.0004964698,0.003132157,0.012020494,0.05779345,0.0703731,8.983292e-05,0.00019227024,0.00016118752,0.029615628,0.009347106,0.010011128,0.08836325,0.101750776,0.0056418194,0.018242287,0.13940021,0.06662893,0.01128131,0.0074935653,0.1035024,0.016049586,0.00036279316,4.4440984e-09,0.0012044968,0.020213803,0.04463473,0.03171232,8.3173356e-05,0.0010311367,0.017975798,0.003167291,0.0014988357,0.0026118963,0.00044155083,0.059174303,0.18616083,0.023935594,0.004280191,0.06566841,0.019541897,0.09262609,3.252262e-05,0.0010325976,0.033512674,0.15089372
175237,0.041579753,0.061810046,0.0031400663,0.019757105,0.05287928,0.046604358,0.0009426619,0.007235341,0.015249193,0.011824242,0.0062899534,0.0049865996,0.00969836,0.0021173551,0.014921366,0.0036231473,0.02040181,0.029104048,0.029083366,0.00970887,0.003334068,0.016866898,0.053305227,0.027704768,0.039927717,0.006648111,0.0068945303,0.0027563104,0.0014935512,0.010253513,0.014716795,0.0013220146,0.0009699743,0.00024731178,0.11290549,0.0046096533,0.008380206,0.0020752875,0.10598879,0.0023116001,0.09058406,0.00088778586,0.0062023066,0.023466917,0.00025206426,0.001293691,0.0057508373,4.637298e-05,0.1095334,0.040899206,0.0008977806,0.0010091146,0.059068084,0.009759774,0.022594398,0.008791426,0.011601599,0.016880626,0.016519086,0.028433861,0.019441228,0.006500424,0.028937804,0.048825637,0.27955154,0.0350144,0.031705808,7.954538e-05,0.027174361,0.25257316,0.0084420815,0.040155303,0.031277508,0.04933581,0.06354368,0.011218018,0.06614103,0.09073324,0.0053095245,0.012207453,0.008004454,0.016252153,0.08759078,0.028331907,0.0022985109,0.033034276,0.03787878,0.006400355,0.0161403,0.00031596224,0.12596941,0.17836227,0.061623257,0.15120868,0.7328281,0.055262025,0.11378858,0.08120788,0.01685224,0.0007395425,0.00076611526,0.001513354,0.03151118,0.02686896,0.22388777,0.4236404,0.8613164,0.67362744,0.02059967,0.47295773,0.27749342,0.46271968,0.16560988,0.18865561,0.48921967,0.17035194
175338,0.07472664,0.073665164,0.0016017427,0.002858982,0.014808537,0.0060567507,0.005191328,0.004388008,0.0012854055,0.07295855,0.012990604,0.0065041007,0.0016702603,0.00097240205,0.0030520575,0.015635999,1.8658242e-05,0.0074974964,0.026219992,0.009331358,0.0040978286,0.12585473,0.03039736,0.0002845353,0.20811692,0.15288438,0.009784982,0.0014850977,0.0025337043,0.00589838,0.010854325,0.0045038043,7.5438766e-06,0.0029096103,0.26325744,0.19835366,0.090231806,0.023151224,0.0326674,0.06889942,0.022722017,0.00034568907,0.00028540866,0.13378616,0.09079529,0.34845743,0.016371725,0.004376033,0.010802423,0.006583,0.018540053,0.10077041,0.0067499173,9.829647e-05,0.00055636006,0.0055281087,0.0009353615,0.06385081,0.010103093,0.014117962,0.00019875076,0.019276403,1.7510534e-05,0.37058234,0.077381164,0.095485285,0.09118729,0.028791212,6.553886e-05,7.23343e-05,0.006929295,0.08007675,0.07571423,0.0769302,0.021556543,0.020732883,0.031444866,0.0086257085,0.0154336775,0.017420955,0.033020638,0.0064544003,0.0009995367,0.10731534,0.002971733,0.00038248437,0.0079127345,0.12288616,0.0036406694,0.0002810232,0.023620088,0.08618311,0.0006331883,0.0032552385,0.41507486,0.07474542,0.036915883,0.27145433,0.034637116,0.0019397731,0.06462469,0.092866145,0.012762711,0.009323696,7.755701e-05,0.1478701,0.04907423,0.019398805,0.098926134,0.027468774,0.019872596,0.15118249,0.00030204884,0.0020701722,0.033218276,0.114487335
